,tout,s,i,t1,t2,t3,t4,t5,t6,m,tret
4322,-0.15,0.0,0.0,22.596816497919328,23.584921428835372,24.106140591893148,24.63584732225657,23.05894479075505,22.260741003581344,112.42955388129606,22.5930488348762
4323,-0.2,0.0,0.0,22.60217675473898,23.819099988929615,23.260974233189692,23.48493356155448,23.06992713852401,22.212171135160002,103.46074988588188,22.607815002790524
4324,-0.25,0.0,0.0,22.651006968573945,24.770475557931128,24.36954403637689,23.03144894201932,23.609255663385174,22.297438313215252,134.28896623719805,22.627961865765094
4325,-0.3,0.0,0.0,22.71277222658109,23.65311090594491,24.21279222658529,23.10999775992232,23.12376999691072,22.231833993578935,107.0924079195355,22.712148438233946
4326,-0.3500000000000001,0.0,0.0,22.672629787780668,23.080613732262854,24.779173923645324,23.85765177237189,23.630986153701738,22.300775649396197,112.35535807923841,22.68122630706245
4327,-0.4,0.0,0.0,22.682924609839212,23.099758495026716,24.64076275755004,23.95905124329045,23.762769958297216,22.320219930239688,115.36855890599765,22.67894799494155
4328,-0.45,0.0,0.0,22.665620069034368,23.91921674194912,24.630110062245482,23.07156518789568,23.58261531972531,22.33559267253612,104.83473038765649,22.678593325229354
4329,-0.5,0.0,0.0,22.668730587331815,23.028294629771484,23.413996272519515,23.737891053056387,22.985836638763796,22.288051312146855,112.52561432002369,22.67874092262101
4330,-0.5499999999999999,0.0,0.0,22.636489519726428,23.74997181649045,24.419083767954607,23.759252959131736,23.57440927976833,22.322431110812108,123.77905061228836,22.637210602408363
4331,-0.6,0.0,0.0,22.709256189114853,23.93869694712626,24.600394124306927,24.657377684021956,23.684272869356356,22.33230786778811,126.00067762594006,22.68606688359479
4332,-0.6,0.0,0.0,22.76915803550969,24.04952679968129,24.66570175639484,23.18922646397433,23.52302743704834,22.247281826269244,133.30089890894268,22.7560029951977
4333,-0.6,0.0,0.0,22.74054050754098,23.40889867882275,24.84846805538323,24.085525535227376,23.701383466342534,22.28507734886615,120.97271447548792,22.75278458971571
4334,-0.6,0.0,0.0,22.69736203697861,23.012907445925684,23.178447631173658,23.09550990977212,23.44116341086698,22.208795273144652,105.17167361903412,22.723013110954213
4335,-0.6,0.0,0.0,22.538079610729998,23.01991160772824,23.20966221726583,23.786522759386024,23.12168875002067,22.273790156694798,96.6306864587964,22.576386595489236
4336,-0.5999999999999999,0.0,0.0,22.499433524738127,23.963034706865486,23.00085685528769,23.082094743043047,23.00052887902777,22.22303960496356,103.84915389398992,22.511579357806887
4337,-0.6,0.0,0.0,22.537973591498453,23.979930386378133,24.173860959604603,23.41798264041329,23.477942964734655,22.280527087072358,133.71447118272968,22.514450162186822
4338,-0.6,0.0,0.0,22.58278922483061,24.792107364509317,23.981518166859697,23.022116773494616,23.76167953547741,22.302444488378967,110.5252297466254,22.570865212765213
4339,-0.6,0.0,0.0,22.661744437132413,24.081503576230105,23.44541234805446,23.993899534898176,23.86608497875359,22.33360671245536,125.3455578288342,22.635106471875574
4340,-0.6,0.0,0.0,22.68980209450816,23.62424474378727,24.1854606626336,24.663606100719857,23.063516134003873,22.346600531935007,116.04971957718763,22.68835185835295
4341,-0.6,0.0,0.0,22.69685888368232,24.61526792888125,23.711806035993124,23.696478864621767,23.287369087793287,22.261346561638884,131.38939659142096,22.696860488252447
4342,-0.6,0.0,0.0,22.729129046672693,24.13672178060387,23.21595354269681,24.4027010424128,23.78657159952423,22.31100987331778,127.68313283001073,22.722134800366774
4343,-0.6,0.0,0.0,22.70975055431105,23.25513062822275,23.997767340674354,23.357758513805777,23.01969116735227,22.204508730302948,121.8008115889168,22.724412183656202
4344,-0.6416666666666666,0.0,0.0,22.66441953977646,23.900162229681143,23.97014871330085,24.432992635254855,23.605763985773674,22.25713597972169,110.99041137450891,22.6815432400121
4345,-0.6833333333333333,0.0,0.0,22.62358419043527,24.008977461377558,23.67311146027951,23.52283028880598,23.03718110183486,22.27838693497871,96.70538147613121,22.649448494939147
4346,-0.725,0.0,0.0,22.675307699448904,24.611793324724218,24.45805127896708,23.02697249353401,23.59718295933867,22.324339549974713,127.59258590327221,22.659417106978307
4347,-0.7666666666666667,0.0,0.0,22.677915630270558,24.94405658941176,23.066471160520646,23.456873632800132,23.759271222127218,22.27946879351219,106.8348849576947,22.686593218601452
4348,-0.8083333333333333,0.0,0.0,22.746270704215714,23.969396938579997,24.33153775206493,23.258578633545607,23.838280083189968,22.32359671829592,134.84807942986643,22.723037362675036
4349,-0.8500000000000001,0.0,0.0,22.723647895555377,23.071689904665558,24.72638647689585,23.030915608845238,23.21039839054305,22.335200032523566,107.81902610179222,22.74436629541081
4350,-0.8916666666666667,0.0,0.0,22.69957788102972,23.754532586229445,24.45129054776041,23.88323506531016,23.59416536398745,22.340235564459086,121.80351835670095,22.706548932358746
4351,-0.9333333333333333,0.0,0.0,22.723327564143766,24.765553401717032,23.65026040469114,24.601909299521083,23.033387182532657,22.36150297713192,115.8955293770415,22.722880376697887
4352,-0.975,0.0,0.0,22.73373683830707,24.96752594299121,23.650369469176553,24.93817993381493,23.52555798983797,22.359353776993842,121.93713165529222,22.729662044744025
4353,-1.0166666666666668,0.0,0.0,22.711146608218428,23.46896167427576,23.20273368691123,23.244566162988612,23.132103314746622,22.248097983779612,104.77577091852564,22.731950009634012
4354,-1.0583333333333333,0.0,0.0,22.679673434439778,23.07553487340109,24.29110181305857,24.47541676869796,23.070261702722608,22.286614723528306,117.32781329216782,22.69317543488049
4355,-1.1,0.0,0.0,22.622770537180404,23.72158720203581,24.091063292618337,23.364090729254038,23.020253276202197,22.205976576987076,100.25442541196074,22.64703445616777
4356,-1.0583333333333333,0.0,0.0,22.62119758615009,24.37500643476548,24.483267059429327,24.045514612541968,23.029562493001585,22.257266074076465,105.86445594373215,22.629445026734157
4357,-1.0166666666666668,0.0,0.0,22.61592242454269,23.40765201254481,23.22463225985003,23.066713981941618,23.193758702531646,22.20580617682856,128.72529559135717,22.624160092544077
4358,-0.975,0.0,0.0,22.64713473044858,24.553800195531558,23.968028543916308,24.470145138051357,23.554144444091396,22.264853580941264,129.64509072850143,22.636803134967497
4359,-0.9333333333333336,0.0,0.0,22.60728043360852,24.76435167787332,23.823126530978712,24.163342378127588,23.063097289339343,22.288450140834456,94.77463398807078,22.635154542191643
4360,-0.8916666666666666,0.0,0.0,22.655650773465904,24.997176162230726,24.55295579153275,23.37642015811076,23.474323200016308,22.30292298561966,111.9642888882436,22.637302519556233
4361,-0.8500000000000001,0.0,0.0,22.70213456173741,23.237058224724265,23.058943999059657,24.39896937034729,23.57105588414193,22.2581861848663,121.09381999580955,22.701004227511
4362,-0.8083333333333333,0.0,0.0,22.70567947523361,24.561690670439432,23.833015643992304,24.189183062801327,23.70842755715529,22.292370316998333,127.92875722690944,22.70357887608716
4363,-0.7666666666666667,0.0,0.0,22.754542423164615,23.12589550032413,24.307348289061647,23.639201657115503,23.60185403063129,22.24120616030869,136.4088825607938,22.743270745452946
4364,-0.725,0.0,0.0,22.72210750983097,23.299247702087055,23.0941603969428,23.986521671426285,23.541071216774178,22.194321800093967,121.114564801285,22.740254353170123
4365,-0.6833333333333333,0.0,0.0,22.65322355096532,24.482046379431463,24.008803074745654,23.2251692040965,22.996413041490655,22.18496434575079,125.65708140049408,22.669619479656234
4366,-0.6416666666666666,0.0,0.0,22.620541869716376,24.50005572638888,24.118951622444097,24.56219722373455,23.14864875324584,22.22991486436992,101.24831167207371,22.635002819786138
4367,-0.6,0.0,0.0,22.688454419964646,23.154070547592287,24.466169766795996,24.882109568664433,23.20947358511327,22.170144493057208,118.50094357610529,22.675679411580568
4368,-0.6,0.0,0.0,22.669451554763867,23.485961029551873,23.30186363506296,23.43489634462445,23.424802643782996,22.183439591025053,116.96929229847092,22.684741436918987
4369,-0.6,0.0,0.0,22.64104473090405,23.142536332186246,24.451755683989386,24.40116298946003,23.814804583891807,22.219963044030038,109.59974461373685,22.65730576703773
4370,-0.6,0.0,0.0,22.640320941930078,23.130008522288264,24.310565327830695,23.133769318114492,23.572654574306522,22.153610258787058,116.93647187160543,22.6456127159128
4371,-0.6,0.0,0.0,22.716900145420137,24.520353808361076,24.82279947421109,24.456121371260252,23.938957726684198,22.276736816751338,133.51110916111085,22.688867457613643
4372,-0.5999999999999999,0.0,0.0,22.765495650863762,23.787365350255257,24.31328360539072,24.89374866243489,23.928719543824524,22.29370301482359,121.59279360083794,22.74934899952921
4373,-0.6,0.0,0.0,22.823097678813895,23.026037021825978,24.509537983396932,23.245273665634137,23.562285764059297,22.171360601771163,136.4380340403651,22.815853896878618
4374,-0.6,0.0,0.0,22.7369994567052,24.36174567256177,24.286059466058784,23.588510621926364,23.868037687575782,22.223305214644355,108.32083233678637,22.76263151305397
4375,-0.6,0.0,0.0,22.74154949267661,24.82830348033634,24.52888614116447,24.706287789106398,23.936022785757178,22.286907369236154,121.12190701747038,22.732725682557348
4376,-0.6,0.0,0.0,22.76346989933354,24.44124598080192,24.10192805935213,23.302409609975534,23.101923013971128,22.14967570141501,111.13850032416005,22.772464490315738
4377,-0.6,0.0,0.0,22.638489222378215,23.662903550149665,23.900919408218737,23.00058087357932,23.000274212509908,22.19873178868865,97.686874131709,22.67250790726327
4378,-0.6,0.0,0.0,22.57413079964146,23.18467169931301,23.09295400625372,23.03985030449793,23.029863878179892,22.271007762394532,98.5950967180006,22.591849711876158
4379,-0.6,0.0,0.0,22.63039400406241,24.508458035086512,24.3153825022796,23.20753483530941,23.61460325837041,22.311994975053167,130.97140549297404,22.606331562782717
4380,-0.5499999999999999,0.0,0.0,22.621138346166553,24.041940182784124,23.626495753804196,23.58676092280313,23.401429146506878,22.319148445348606,94.9675252584612,22.62567127006108
4381,-0.5,0.0,0.0,22.671514023708752,24.679236230612478,24.53536487755268,23.114857019595647,23.02350035773111,22.332101414687163,110.01717520987637,22.65697614298996
4382,-0.45,0.0,0.0,22.690259582483947,23.40787363677054,23.57726014937313,23.989088400039893,23.310432764188572,22.254672108516946,110.2662014835828,22.693202969090546
4383,-0.4,0.0,0.0,22.66604960771069,24.44119575334569,24.192148653002373,23.187371357949015,23.22028363389508,22.19386723253495,111.25263636282021,22.675113078530554
4384,-0.3499999999999999,0.0,0.0,22.636951343598806,23.5911959941827,23.020157029663014,23.02024693520209,23.20981394083871,22.167821502093773,104.3323991505635,22.65238335895227
4385,-0.3,0.0,0.0,22.573370426498602,23.619786552220184,23.942480355106426,23.933766518430414,23.011274186693893,22.254705760564708,104.24735245895106,22.58658279239416
4386,-0.25,0.0,0.0,22.65783590956703,24.366047667324004,24.610969442408727,23.23465403559683,23.645076857028087,22.292501844135145,125.49894716383442,22.62054679020484
4387,-0.2,0.0,0.0,22.70105819870782,24.30026221490704,24.837860813449954,24.163795657056518,23.82215656478089,22.313529841312057,118.14615330807031,22.681629706259493
4388,-0.15,0.0,0.0,22.71195213646688,23.09278962697205,23.192723954360655,23.63263828810311,23.81976442167985,22.227568483611027,102.49131612246799,22.720424044240712
4389,-0.09999999999999998,0.0,0.0,22.705929311293698,24.23186803204688,24.497357256552586,24.35613230174647,23.829628818111292,22.266644007361197,110.793175727214,22.70969720220291
4390,-0.050000000000000024,0.0,0.0,22.76207016060732,24.91528521104497,23.37174598536797,24.9308688773552,23.14418307722575,22.2968011501308,112.65391070752558,22.75052247549717
4391,0.0,0.0,0.0,22.77587114771143,23.392347030976897,23.87654176377057,23.372084035230884,23.46030507127445,22.217882056103196,120.90192471048132,22.782731179772394
4392,0.05,0.0,0.0,22.66219180640697,23.359988321381305,23.336179534783373,23.890179406064078,23.977409481900274,22.272599056913176,97.43468049682687,22.691943909652966
4393,0.1,0.0,0.0,22.694529256059038,24.067766854367978,23.807453259560546,24.116179618735504,24.044376201734533,22.35092770991564,120.66931388844515,22.67979247846948
4394,0.15,0.0,0.0,22.72368305583518,23.088449109506048,24.27748191159452,24.789958566828908,23.67292616817424,22.33618504174272,107.77664039497087,22.721107453266324
4395,0.2,0.0,0.0,22.74696358299612,24.56832158320457,23.16039852229715,24.20778533289367,24.07519213309761,22.360896650815405,109.91205211718444,22.746921407837192
4396,0.25,0.0,0.0,22.761101667661567,23.74840735367125,23.000434148539487,24.660947838816295,23.817821959175447,22.28250142203665,122.1349258900445,22.76078335927617
4397,0.3,0.0,0.0,22.715972930299284,23.92922161961261,23.119537581230727,24.95575365589834,23.113154283112216,22.323264797702713,99.50452640261408,22.738001357803224
4398,0.3500000000000001,0.0,0.0,22.726954112089505,23.148715916664003,24.243466341889178,24.869063804469217,23.583063965947556,22.31000715722757,121.42754884404975,22.725888013455247
4399,0.4,0.0,0.0,22.662197579781047,23.02016187078397,23.17723708914196,24.600375591129733,23.400885908569908,22.2459351739718,98.24597781849407,22.687383979894122
4400,0.45,0.0,0.0,22.63365676210007,24.18624497544313,24.101407100522145,23.589495637144122,23.576200056127615,22.256463810315534,131.31748796671945,22.635965353301593
4401,0.5,0.0,0.0,22.67824970912158,24.22979733073693,23.346829841214277,23.78920017556077,23.836393351049214,22.290758632663216,122.57833366524284,22.66957600191078
4402,0.5499999999999999,0.0,0.0,22.696029930214895,24.546128761860324,24.13889095289865,23.019391376008983,23.7090208996128,22.247838636413803,127.52384610130287,22.69411833269957
4403,0.6,0.0,0.0,22.698153058779607,23.95441560431457,24.674044896174067,24.26916438254847,23.041770595936068,22.298537050418787,114.59618044570936,22.70608675976825
4404,0.6916666666666667,0.0,0.0,22.70129062335285,23.369501769223536,24.58057422081533,24.817188480311078,23.637888261102876,22.348695401519905,122.70230676724528,22.701763339984304
4405,0.7833333333333333,0.0,0.0,22.685197292941858,23.00347967271448,23.561062030744406,24.451666365503396,23.266439160719656,22.425545294950304,105.68218647107723,22.69816624947548
4406,0.875,0.0,0.0,22.643637780077754,24.116566248986373,23.44046717053763,24.40003145190041,23.011666245572496,22.44285861373897,101.60792221344124,22.658481912634485
4407,0.9666666666666668,0.0,0.0,22.66890821709777,24.780932011958736,24.18881091659615,23.166338359317105,23.395683908689218,22.408167045038404,131.08978510433704,22.661079119725443
4408,1.0583333333333333,0.0,0.0,22.665455081411572,23.190344007813028,23.40038302209679,23.000305122647127,22.972218176924823,22.354511399073047,110.57993860115096,22.68003676939274
4409,1.15,26.0,0.0,22.583963615043693,23.87367200699559,24.420652827031642,23.08893878273671,23.348313912744928,22.425203017861108,111.08419264600381,22.60102393685029
4410,1.2416666666666667,28.833333333333336,0.0,22.661378651984283,24.769101296359228,23.206517209943716,24.117132019066467,23.90837636018577,22.469841888899236,117.92870555175924,22.640736856763617
