,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp,m,rh
8797,8797,1.7833333333333337,230.66666666666669,5302.01309183118,23.80995496732543,23.56893840853395,24.028618465363717,23.49740948436347,23.367349044105392,23.81,4.664525970532906,3844.792300901964
8798,8798,1.825,228.75,5302.013091831181,23.192119979840374,23.65981417554397,24.318628937161733,23.60057468331516,23.348655586527578,23.18,8.502418063003747,411761.16937749885
8799,8799,1.866666666666667,226.83333333333331,5302.013091831181,24.54236946180439,24.585253265574337,24.414628422271953,23.45492928746472,23.39419228866528,24.890000000000004,11.656510334759355,0.0
8800,8800,1.9083333333333328,224.91666666666669,5302.01309183118,23.607690471448745,24.998311166973142,24.57940947558096,23.0592770426544,23.38647578079243,23.49,8.704285629610844,1640.0559358193454
8801,8801,1.95,223.0,5302.01309183118,24.45001108742325,23.47261901358036,23.1595463347118,23.190080641024572,23.325786941712817,24.580000000000005,9.57739748461677,44107.584727795715
8802,8802,1.9916666666666667,219.0833333333333,5302.01309183118,23.102692947310878,23.19359555897184,23.80603755123509,23.294139670871523,23.299379001757497,23.0,9.462486238045626,414701.3163163567
8803,8803,2.0333333333333337,215.16666666666669,5302.013091831181,24.083971917776125,24.298347101439642,23.531485250047087,23.340626028965,23.29521831251093,24.18,9.118470524002033,416192.33505423117
8804,8804,2.075,211.25,5302.01309183118,23.124069059884967,23.22998874123125,24.05566491452342,23.29400551874847,23.30088754069229,23.02,8.382233886782478,0.0
8805,8805,2.1166666666666667,207.3333333333333,5302.01309183118,24.29578860954375,24.43818917915523,23.75231377997158,23.45965184742707,23.29418039627349,24.54000000000001,12.138851442084448,230227.7174472909
8806,8806,2.158333333333333,203.41666666666669,5302.01309183118,23.24338219288978,24.35290935624208,24.115919789871768,23.348314668850517,23.33613640511363,23.1,9.819171039343184,1362.9492043304872
8807,8807,2.2,199.5,5302.01309183118,24.532195961498605,24.44956124060905,24.46834307342361,23.114772963160554,23.31170930355295,24.95000000000001,13.076445963286664,0.0
8808,8808,2.25,195.58333333333331,5302.01309183118,23.113167947594253,23.33581704551969,23.09916422972691,23.129842997864717,23.331742458627037,23.0,9.649360025595644,0.0
8809,8809,2.3000000000000003,191.66666666666669,5302.01309183118,24.567553212743334,23.03632656643568,24.11182420110144,23.39427904420761,23.318217909500646,24.81,11.962615103962625,409941.4604715897
8810,8810,2.35,187.75,5302.013091831181,23.99211464262207,24.3884936066309,23.344052762143523,23.66587954382253,23.400026310495054,23.960000000000008,8.040700910602679,410660.4767472799
8811,8811,2.4000000000000004,183.8333333333333,5302.013091831181,23.800670180972503,23.610788297632602,23.1016474631068,23.7494461907128,23.443668462701744,23.800000000000008,4.822638346387511,413174.0712351597
8812,8812,2.45,179.91666666666669,5302.01309183118,24.247700050665173,23.49089684804305,23.209150375468184,23.19840139414093,23.41063812851269,24.25,5.3467270273421255,8832.620990639041
8813,8813,2.5,176.0,5302.01309183118,24.528928892007144,23.689219950274428,23.020965901108863,23.0210252966466,23.33830209462297,24.53,5.459200540060533,0.0
8814,8814,2.55,171.25,5302.01309183118,24.133503173276573,24.70213792454757,24.03646474781213,23.31405139279904,23.27776290539667,24.13000000000001,6.690058718148364,410632.9557203867
8815,8815,2.6,166.5,5302.013091831181,24.69581548649339,23.750619066811858,24.52377330743216,23.49093196363937,23.354482430414144,24.7,6.139610180261744,410667.2124413589
8816,8816,2.65,161.75,5302.01309183118,23.390864373569823,23.36575215378781,24.431793840884147,23.54540626235197,23.441056057303186,23.27,8.950528859432046,413200.256118151
8817,8817,2.7,157.0,5302.013091831181,23.619466166641846,23.728584634383694,24.10304509469245,23.228655744310913,23.44869282036337,23.62,5.419468998001723,5956.726340020116
8818,8818,2.75,152.25,5302.013091831181,23.077233902230745,24.365196320650053,24.13985056678947,23.04439680016453,23.363363141004942,23.07,8.389339219971927,0.0
8819,8819,2.8,147.5,5302.01309183118,23.229605051744016,24.19097460187123,23.059087164844733,23.31537352950154,23.30525327903409,23.23,5.005489855921792,411456.91132991534
8820,8820,2.8,142.75,5302.013091831181,23.12043318026814,24.54480232542327,23.52294417839191,23.512909055205395,23.34716239104229,23.120000000000008,4.783930027979478,416966.8802296042
8821,8821,2.8000000000000003,138.0,5302.01309183118,24.575831384546213,24.729472738537737,23.00016909332993,23.670520402631183,23.40357076598673,24.99000000000001,12.786274381483489,413329.06134926033
8822,8822,2.8,133.25,5302.013091831181,23.29867583546134,24.591474643006052,23.67695105147028,23.63547841337316,23.44153987643894,23.25,9.329051941065812,414837.04822411353
8823,8823,2.8,128.5,5302.01309183118,23.00383012382953,24.470589450815293,24.275824715954908,23.76391409619036,23.493035172878837,23.000000000000004,8.461798990208152,410471.7508905665
8824,8824,2.8,123.75,5302.01309183118,23.16949670580761,23.218323257928766,23.393779871700076,23.20064128902419,23.55203638530418,23.17,4.710692431507724,3396.162560080773
8825,8825,2.8,119.0,5302.01309183118,23.840489706333674,24.31164844712714,23.79676153636212,23.259643009394452,23.4596862584785,23.88,9.815201967590893,0.0
8826,8826,2.8,113.08333333333331,5302.01309183118,23.314461811276995,23.931757487026328,24.062677182467052,23.018846279033195,23.4249800899193,23.31,6.551128622286828,0.0
8827,8827,2.8,107.16666666666669,5302.013091831181,23.071857112728186,24.56450704013467,24.64698580047457,23.321166952597107,23.36734645979664,23.07,6.197923813038968,410635.89657467115
8828,8828,2.8,101.25,5302.01309183118,23.02020861914382,24.19286228040333,24.84915195386311,23.551315747369088,23.414730864248252,23.02,4.664525970532906,416230.4103594367
8829,8829,2.8,95.33333333333336,5302.013091831181,24.52099754383737,23.51049092101141,24.989615613073607,23.778964088199164,23.47128109564601,24.87,12.127767523385556,410673.2939336301
8830,8830,2.8,89.41666666666669,5302.01309183118,23.80881223549269,24.456567665514413,23.15081781167543,23.59796132680635,23.555797903444905,23.74000000000001,8.274929778544173,0.0
8831,8831,2.8,83.5,5302.013091831181,24.621368731034288,24.214198576766037,23.490429275073172,23.108702649237838,23.4770454766656,24.81,12.034070968775476,0.0
8832,8832,2.8,77.58333333333333,5302.01309183118,23.88168522174148,24.64125609339188,23.034454696249185,23.19142788155241,23.39769232653467,23.84,8.159883137976504,415100.1066336329
8833,8833,2.8000000000000003,71.66666666666664,5775.928462824422,23.065193091337896,23.606507498813343,23.7483004189282,23.529572526014,23.37803996726114,23.05,8.73726337990749,2815.831915405316
8834,8834,2.8,65.75,5775.928462824422,23.010165808604132,24.59702281091701,23.71068738338621,23.61818641210964,23.44643193835709,23.01,4.664525970532906,413060.51673465077
8835,8835,2.8,59.83333333333332,5775.928462824422,24.397552680084186,24.90860545443553,23.022748355153908,23.84947859654799,23.51720104611925,24.67000000000001,12.127767523385556,410690.27478950884
8836,8836,2.8,53.91666666666668,5775.928462824422,23.457582088192396,23.689019211654468,23.510287967231477,23.491057088432907,23.58641783997056,23.34,8.210547322947157,7378.034652309616
8837,8837,2.8,48.0,6249.843833817666,23.00329344349453,23.789748826651273,24.2163094735542,23.077299294896683,23.46409970054999,23.000000000000004,6.0814370040362,156.70154862787615
8838,8838,2.8,44.58333333333334,6249.843833817665,24.492222666950997,23.73027430066001,24.428885145923328,23.20307263920733,23.38764131283348,25.0,15.969536260561133,8712.586623319034
8839,8839,2.8,41.16666666666666,6249.843833817666,24.098861257752105,24.43533022483737,23.054098328516783,23.13022683530781,23.4128948082607,24.090000000000003,12.127767523385556,0.0
8840,8840,2.8,37.75,6249.843833817666,24.050292807585247,24.281328561244198,23.5842638152218,23.449920441897806,23.373987959620642,24.050000000000008,4.664525970532906,224189.01466665155
8841,8841,2.8,34.333333333333336,6249.843833817665,24.129818509806302,24.633372237354713,23.04644053133033,23.0953165891192,23.423784617375468,24.13000000000001,4.664525970532906,0.0
8842,8842,2.8,30.91666666666667,6249.843833817666,23.153920884191198,24.501291834538907,23.709494312581768,23.328929016531767,23.380656268159193,23.13,9.838487816509575,414143.3794127815
8843,8843,2.8,27.5,6723.759204810907,23.68623704736289,23.364791577534014,24.79141380991188,23.72945332708128,23.444816473357125,23.69,6.925375824518517,410649.76349658397
8844,8844,2.75,24.083333333333336,3274.3601818634193,23.829691740260657,23.04252857578073,22.938415277088513,23.10698769316059,23.448857627318024,23.83,4.664525970532906,45764.3284663884
8845,8845,2.7,20.666666666666664,3274.360181863418,24.838163061677605,23.299029291282807,23.36806336409179,23.070011517251988,23.369417773345187,25.0,12.200654359224027,0.0
8846,8846,2.65,17.25,3274.360181863418,24.97995832800021,23.65830663130919,23.96905590264778,23.20407125037335,23.35689096208289,24.980000000000004,4.664525970532906,410644.7392693779
8847,8847,2.6,13.833333333333332,3274.3601818634193,23.38431279174883,23.046581490905126,24.35812422475765,23.261276396900055,23.395618279239287,23.2,10.399543024860066,413858.5479469795
8848,8848,2.55,0.0,3274.3601818634193,23.251351094574733,23.03056126789773,23.98338073625253,23.03542190590853,23.374122019197358,23.25,5.828134266689771,5297.372856563121
8849,8849,2.5,0.0,3274.3601818634193,24.025228333939317,23.249089456459842,24.395295736946448,23.19052654070993,23.35037056197192,24.090000000000003,8.39614674695923,410640.00389135256
8850,8850,2.45,0.0,3274.360181863418,24.10978259226632,24.52361633381475,24.46047046833624,23.3365914712463,23.43031794056707,24.11,4.664525970532906,410992.511049662
8851,8851,2.4000000000000004,0.0,3274.360181863418,23.84162751252932,24.87923516432139,23.305131673280076,23.429779235743517,23.47175138286254,23.84,4.968363955258758,8996.044531310985
8852,8852,2.35,0.0,3274.360181863418,24.63228299978016,23.65222884257009,23.766683509822606,23.320389872931372,23.491172362822148,24.75,9.686829538759904,2564.488914276861
8853,8853,2.3,0.0,3274.360181863418,24.5303693361275,24.585197090690926,24.645836809897517,23.36593433474053,23.477388353662423,24.53,4.69409653597341,410661.73941795673
8854,8854,2.25,0.0,3274.3601818634193,24.55002814511538,23.138727853062854,24.66018196354704,23.044650820374642,23.47969927234159,24.55,4.664525970532906,1493.8037663027994
8855,8855,2.2,0.0,3274.3601818634193,23.734703858788038,23.388641766716113,24.74954214133912,23.102739135548077,23.404526655575232,23.72,9.200998459277248,412370.0409140284
8856,8856,2.158333333333333,0.0,2055.6143085806657,23.06757130544053,23.07169705848509,23.15754334888177,23.249819969859352,23.40126562224913,23.06000000000001,7.918775423270079,1863.752324984897
8857,8857,2.1166666666666667,0.0,2055.6143085806657,23.82140015313951,24.32002727195262,23.319229083155648,23.21853781554475,23.374997181327466,23.90000000000001,8.39614674695923,411978.7325623285
8858,8858,2.075,0.0,2055.6143085806657,23.128298947775974,24.59784385655863,23.08184463049028,23.121909290374628,23.38225721063626,23.12,6.8531275293344756,414592.36095391883
8859,8859,2.0333333333333337,0.0,2055.6143085806657,23.129943141240428,24.669637940504174,23.83640248388185,23.19000495698197,23.357522547518816,23.13000000000001,4.664525970532906,409998.24509002146
8860,8860,1.9916666666666667,0.0,2055.6143085806657,24.054653547701374,24.64036979460608,24.10479435844059,23.209395651558804,23.38397932047757,24.16,9.329051941065812,410427.00483635935
8861,8861,1.95,0.0,2055.6143085806657,24.65751641707625,23.09659794715137,23.41763877244615,23.29988120672432,23.42384475694965,24.79,12.127767523385556,8584.933045446303
8862,8862,1.9083333333333328,0.0,2055.6143085806657,24.998167757396782,23.787545007835732,23.76214835997024,23.28332757527193,23.391321635986994,25.0,5.240729736066791,410581.438377461
8863,8863,1.8666666666666667,0.0,2055.6143085806657,24.091527959910522,23.056548935848504,24.12378204683059,23.28935488866517,23.443746870657602,24.07,9.560226894976733,409594.70814510813
8864,8864,1.825,0.0,2055.6143085806657,23.280934607667803,24.26430327923251,24.06466527132308,23.21281506981783,23.441046065751852,23.24,8.228651562954452,411227.67003323283
8865,8865,1.7833333333333337,0.0,2055.6143085806657,23.946246268187,24.95728632397361,24.31657530685647,23.22097146971405,23.433598375103657,24.000000000000004,8.39614674695923,410441.8014970786
8866,8866,1.7416666666666665,0.0,2055.6143085806657,23.10348297867732,23.167775229340425,24.181459757131663,23.16481338307621,23.455606017555127,23.06000000000001,8.019898762064571,411168.30753418175
8867,8867,1.7,0.0,2055.6143085806657,24.528236772719737,23.599962273158216,23.65698665763457,23.18910573024139,23.354067515638107,24.95000000000001,13.188855759116914,410856.6192354153
8868,8868,1.6083333333333332,0.0,2055.6143085806657,24.98869565282824,24.687903552125462,24.07921212432116,23.21346502392117,23.364800638987326,24.99000000000001,4.664525970532906,410414.4149260521
8869,8869,1.5166666666666668,0.0,2055.6143085806657,23.57765388309783,24.51093581857409,24.07919549423973,23.126041029435864,23.441913554505376,23.45000000000001,8.463579001519554,413556.0372813301
8870,8870,1.425,0.0,2055.6143085806657,24.65155670164196,23.307409340434717,24.21909787372941,23.14081962297521,23.44076486337938,24.980000000000004,11.910912004593005,410216.79867574654
8871,8871,1.3333333333333337,0.0,2055.6143085806657,23.570678525615648,23.00154991145457,24.29939380954425,23.078350763111462,23.388356271738324,23.45000000000001,8.39614674695923,413851.14254086354
8872,8872,1.2416666666666665,0.0,2055.6143085806657,23.030517284194183,23.921084019341787,24.111581935344468,23.128111593672124,23.346560557344297,23.02,9.297043958260488,410628.19829908
8873,8873,1.15,0.0,2055.6143085806657,23.50224791376213,24.099381528656878,24.139871207588676,23.05406056119953,23.32450389594294,23.52,8.39614674695923,413812.17952107306
8874,8874,1.0583333333333331,0.0,2055.6143085806657,24.674417659950148,23.087456897142268,23.06704104556147,23.069945721884828,23.311060072762164,24.930000000000003,12.127767523385556,0.0
8875,8875,0.9666666666666668,0.0,2055.6143085806657,24.999064122638302,23.54662305886405,23.521037951771874,23.112659026628627,23.27207389932948,25.0,4.736177933926288,410679.031006822
8876,8876,0.875,0.0,2055.6143085806657,24.621987584774146,24.54602456925001,24.017123580861483,23.16665047300313,23.327743366820695,24.62,5.904308782509233,410385.3401041676
8877,8877,0.7833333333333332,0.0,2055.6143085806657,23.20794189748693,24.898567290764998,23.75227058434305,23.108844249401496,23.377811209643298,23.06000000000001,8.923544215918966,413091.1325364849
8878,8878,0.6916666666666667,0.0,2055.6143085806657,23.140389298220448,24.9698445308791,24.092110613387213,23.15423221619589,23.34184779841905,23.14,4.664525970532906,410460.5511391666
8879,8879,0.6,0.0,2055.6143085806657,23.299743942832645,23.411201676015096,23.772649847981967,23.082571451939554,23.36110814328312,23.3,4.664525970532906,413784.6189722113
8880,8880,0.6,0.0,1775.1246737290012,24.62575444150929,24.567896002784646,24.12766640574936,23.14382842934175,23.330640781902343,24.97,12.032301370086431,408924.57431654993
8881,8881,0.6,0.0,1775.1246737290012,23.569290987437906,24.01387514212297,23.76294980001172,23.10662450215466,23.32941109439415,23.55,9.335978160084467,411996.618530441
8882,8882,0.6,0.0,1775.1246737290012,24.635660609653172,24.358418440131913,24.08313864312116,23.125641802134552,23.35193169407805,24.79,12.127767523385556,410768.7449133373
