,Unnamed: 0,tout,s,i,t1,t2,m,tret
7053,7053,20.6,376.00000000000006,0.0,24.187945599908186,24.40284479861896,107.01677191484964,24.14254062016173
7054,7054,20.6,357.24999999999994,0.0,24.290009386261172,24.436022726355638,103.48500807055778,24.25622065946865
7055,7055,20.6,338.5,0.0,24.37560746655441,24.41035442833707,93.19639216487829,24.290009386261172
7056,7056,20.6,319.75,0.0,24.34715711564049,23.575782073989696,110.1273907185778,24.373149291559987
7057,7057,20.6,300.99999999999994,0.0,24.089778183874873,23.25193089889468,91.90699001727944,24.160086075402113
7058,7058,20.6,282.25,0.0,24.008629899319853,23.25001517157792,87.80608111736004,24.04429357817716
7059,7059,20.6,263.5,0.0,23.969307582034922,23.981114454836263,119.06848157323549,23.969384753573088
7060,7060,20.6,244.75000000000003,0.0,24.031049210892128,23.992236650540274,99.54038622924746,23.99683549888765
7061,7061,20.6,226.0,0.0,24.078990712341326,24.0070326658428,93.36096412754787,24.04224394150126
7062,7062,20.6,239.91666666666663,0.0,24.14266053886641,23.568226449575267,93.32210765501837,24.13508148531321
7063,7063,20.6,253.83333333333331,0.0,24.05517519487113,23.44067664024789,77.82018175328072,24.07921369268229
7064,7064,20.6,267.75,0.0,23.99729659061181,23.44000245295768,75.82600558416345,24.01130151181659
7065,7065,20.6,281.6666666666667,0.0,23.958753597842712,23.322715757717948,86.95592009866537,23.97430559130889
7066,7066,20.6,295.5833333333333,0.0,23.90879881980841,23.320001746309696,81.40654135993336,23.92409728461081
7067,7067,20.6,309.5,0.0,23.887212507446442,23.319968425542175,81.02696588980812,23.89377974247861
7068,7068,20.641666666666666,323.4166666666667,0.0,23.919400567321812,24.043740149104337,115.86267980134356,23.89607792206479
7069,7069,20.683333333333334,337.3333333333333,0.0,24.01481624871047,24.09532957274629,99.81858993078093,23.960585935143968
7070,7070,20.725,351.25,0.0,24.150400000542163,24.189673263346076,93.20821392109613,24.08209150802129
7071,7071,20.766666666666676,365.16666666666674,0.0,24.191669855573288,23.559879018165933,109.90629082367084,24.193175508073644
7072,7072,20.808333333333334,379.08333333333326,0.0,24.02980952094329,23.331456795100884,96.3213875482733,24.07474912787491
7073,7073,20.85,393.0,0.0,23.97654379937073,23.329976447417344,94.72952907134486,24.000009504390817
7074,7074,20.891666666666676,389.91666666666674,0.0,23.92944829817273,23.439441529930825,84.92508159591699,23.942006820002042
7075,7075,20.933333333333334,386.83333333333326,0.0,23.927903636173873,23.439931273596184,87.70807347926888,23.928179878740877
7076,7076,20.975,383.75,0.0,23.928470646680196,23.439929724100967,88.1562041668857,23.92829713968865
7077,7077,21.016666666666676,380.66666666666674,0.0,23.892467353661665,23.185990119700733,101.1344844538752,23.913398410735336
7078,7078,21.058333333333334,377.58333333333326,0.0,23.844326744190006,23.1698373215647,85.36317850744393,23.86567747545909
7079,7079,21.1,374.5,0.0,23.78423737432298,23.16987128152344,105.97360450179224,23.844326744190006
7080,7080,21.150000000000006,371.41666666666674,0.0,23.722636482684003,23.020141019095746,123.9985558101868,23.78423737432298
7081,7081,21.200000000000006,368.33333333333326,0.0,23.684062695049843,23.001828658814148,96.8237269047016,23.722636482684003
7082,7082,21.25,365.25,0.0,23.645597479838774,23.000012872503905,110.94004611703815,23.68406269504984
7083,7083,21.300000000000008,362.16666666666674,0.0,23.72593532317231,23.36099131511144,82.88645573537228,23.676638555388195
7084,7084,21.35,359.08333333333326,0.0,23.802492275611172,23.35281673350817,108.65102702576368,23.744191015407015
7085,7085,21.4,356.0,0.0,23.858725468081488,23.349950193853804,81.0804423706155,23.802492275611172
7086,7086,21.45,350.25,0.0,23.841278941328092,23.138665309536627,126.58873734993587,23.858725468081488
7087,7087,21.5,344.5,0.0,23.802823547890835,23.103195619194608,88.64219716907812,23.841278941328092
7088,7088,21.55,338.75,0.0,23.747937496253233,23.100146371974287,105.88937775220877,23.80282354789084
7089,7089,21.6,333.0,0.0,23.75792443834101,23.32202528676259,68.38647355910068,23.74793749625323
7090,7090,21.65,327.25,0.0,23.78839868513413,23.337890887542862,106.83303452528742,23.75792443834101
7091,7091,21.7,321.5,0.0,23.83450955915598,23.33952501693179,84.75204933515299,23.78839868513413
7092,7092,21.74166666666667,315.75,0.0,23.895482964486852,24.03944424815402,114.7780673438472,23.86259984798455
7093,7093,21.78333333333333,310.0,0.0,23.995979756784767,24.111608484414397,101.78954323577196,23.91803965284036
7094,7094,21.825,304.25,0.0,24.185780975871356,24.288439551597172,93.82511773968888,24.069725880197296
7095,7095,21.86666666666667,298.5,0.0,24.27080065019397,23.982675852769013,79.51083970068849,24.24988660946044
7096,7096,21.90833333333333,292.75,0.0,24.29193032215722,23.940192579370922,69.37940575012243,24.28745762574389
7097,7097,21.95,287.0,0.0,24.296585403560467,23.93996673444385,68.29675597632193,24.295244858328015
7098,7098,21.99166666666667,281.5833333333333,0.0,24.31868456997693,24.039757153450626,63.62456674305706,24.311715237694624
7099,7099,22.03333333333333,276.1666666666667,0.0,24.34573641337984,24.039951814762286,64.75103379446799,24.33883889174437
7100,7100,22.075,270.75,0.0,24.36111473450289,24.03994619306907,65.1386427129018,24.35717505218224
7101,7101,22.11666666666667,265.33333333333337,0.0,24.36931981716177,24.448874218048417,112.75579298111171,24.35840823379445
7102,7102,22.15833333333333,259.9166666666667,0.0,24.43783205356198,24.510994521007124,102.82815859952831,24.404761067972217
7103,7103,22.2,254.5,0.0,24.51418460063541,24.513684415633325,93.29051822490864,24.43783205356198
7104,7104,22.2,249.0833333333333,0.0,24.471553923262896,23.650089232238816,129.85383754593107,24.50590311220524
7105,7105,22.2,243.66666666666669,0.0,24.26737482703206,23.273954891011645,122.25330110444412,24.35388365819212
7106,7106,22.2,238.25,0.0,23.95277093145721,23.01348041941948,107.2363804987352,24.05598160480801
7107,7107,22.2,232.8333333333333,0.0,23.932083795498055,23.75756052153853,111.84449904762928,23.926014161304003
7108,7108,22.2,227.41666666666669,0.0,24.09186939571709,24.108363415901746,98.13334394345199,24.04337467843489
7109,7109,22.2,222.0,0.0,24.279996605769444,24.33073957617705,63.99253646030469,24.22853667339817
7110,7110,22.2,213.91666666666669,0.0,24.294502527795462,23.707685451729326,96.56754697026348,24.29420952870491
7111,7111,22.2,205.8333333333333,0.0,24.23696566171427,23.598391610671648,85.81826103349749,24.256384305267943
7112,7112,22.2,197.75,0.0,24.19864504759128,23.59004432982121,82.86318785133777,24.214698502664017
7113,7113,22.2,189.66666666666669,0.0,24.15104375063976,24.07414304819623,113.94577829874297,24.154590603337198
7114,7114,22.2,181.5833333333333,0.0,24.21605962648589,24.13951579814189,97.5076635297083,24.18117796395596
7115,7115,22.2,173.5,0.0,24.276076505304236,24.23582125433543,95.27398911663515,24.230488261559053
7116,7116,22.2,165.41666666666669,0.0,24.342178259770517,24.06383720526937,55.26044242317834,24.321862097703647
7117,7117,22.2,157.33333333333331,0.0,24.41004651562388,24.060064936756664,37.313351238226865,24.377657315638512
7118,7118,22.2,149.25,0.0,24.452701696490607,24.060009757719804,48.388176388921366,24.41004651562388
7119,7119,22.2,141.16666666666669,0.0,24.48189833786914,24.10756624354505,39.78619740774136,24.452701696490607
7120,7120,22.2,133.08333333333337,0.0,24.501360595051523,24.10988748959385,45.510522222547856,24.48189833786914
7121,7121,22.2,125.0,0.0,24.517480235613238,24.10992872556512,42.25083982652168,24.50136059505152
7122,7122,22.2,119.33333333333331,0.0,24.41099500997092,23.4797832589268,92.03739999891405,24.4489932262442
7123,7123,22.2,113.66666666666669,0.0,24.23829204327245,23.36041743912168,68.9819875987333,24.28193330518543
7124,7124,22.2,108.0,0.0,24.15428469194749,23.35998929182883,66.32211465553912,24.17495036873495
7125,7125,22.2,102.33333333333336,0.0,24.075812676916946,23.03426050640332,86.02316410665905,24.11715451402906
7126,7126,22.2,96.66666666666669,0.0,23.982155268882284,23.010447586568198,84.7407736348976,24.011161947007928
7127,7127,22.2,91.0,0.0,23.938945443238158,23.009985657926865,78.54321338496148,23.958040736350398
7128,7128,22.2,85.33333333333333,0.0,23.893867925751074,23.778990348359784,117.17254738660006,23.893769486707722
7129,7129,22.2,79.66666666666666,0.0,23.98600685663839,23.795848398115357,104.3237992314222,23.950545642133626
7130,7130,22.2,74.0,0.0,24.02556290922431,23.72785852310204,93.00288917919342,24.001186517984728
7131,7131,22.2,68.33333333333333,0.0,24.086519192897843,23.53504135670093,110.04381473474702,24.077686144203092
7132,7132,22.2,62.66666666666668,0.0,24.175388388088983,23.598690135100004,32.65828832482039,24.069728152698122
7133,7133,22.2,57.0,0.0,24.198333562311397,23.60004091652544,46.524843231463954,24.18971138207743
7134,7134,22.2,53.08333333333334,0.0,24.104938167610673,23.06882563993392,93.07528748127608,24.14261357682677
7135,7135,22.2,49.16666666666666,0.0,24.026923587949877,23.00284564812529,74.00966370478305,24.05167619266213
7136,7136,22.2,45.25,0.0,23.98571004050112,23.000066449578423,68.03318494345105,24.00344931428764
7137,7137,22.2,41.33333333333334,0.0,23.91499488908773,23.28308351581823,102.9584711163122,23.933481618180203
7138,7138,22.2,37.41666666666666,0.0,23.92340374112891,23.483747517487373,78.02973943934157,23.911756275031088
7139,7139,22.2,33.5,0.0,24.05994413694952,23.549940210489893,44.73058125215004,24.023352779890022
7140,7140,22.2,29.58333333333333,0.0,24.11986054279869,23.66617248907433,66.02948776029571,24.10156162392005
7141,7141,22.2,25.666666666666664,0.0,24.20988590929739,23.69996061644571,41.88963237374083,24.18565049348367
7142,7142,22.2,21.75,0.0,24.271640845874558,23.699998179682947,42.08693463340216,24.25598664018956
7143,7143,22.2,17.833333333333332,0.0,24.20379824847805,23.26853263066044,79.04340452654091,24.226969810555147
7144,7144,22.2,0.0,0.0,24.123307449536913,23.23013498679554,56.68872550688978,24.142704264874745
7145,7145,22.2,0.0,0.0,24.091706966577078,23.23000002986579,55.118050254151285,24.099611150669688
7146,7146,22.2,0.0,0.0,24.019036639126945,23.892109379273247,120.62133487539343,24.02902010211213
7147,7147,22.2,0.0,0.0,24.07834019274773,23.840676874099394,102.92823033259072,24.0566130959178
7148,7148,22.2,0.0,0.0,24.096441181398568,23.76153416284455,93.0028891791933,24.084621653978594
7149,7149,22.2,0.0,0.0,24.158213782129607,23.69016714493934,105.441339681084,24.139518018293
7150,7150,22.2,0.0,0.0,24.15517433116896,23.636846643941933,93.00288917919345,24.15252847290832
7151,7151,22.2,0.0,0.0,24.125606600225147,23.66557890896471,93.32207005348458,24.15517433116896
7152,7152,22.2,0.0,0.0,24.125936723812984,23.727497584346644,93.626585997413,24.12612751732029
7153,7153,22.2,0.0,0.0,24.135337761774306,23.72111787202531,93.00288917919345,24.12522501321053
7154,7154,22.2,0.0,0.0,24.14033125495198,23.72329335660271,93.00288917919345,24.135337761774306
7155,7155,22.2,0.0,0.0,24.13471723679088,23.226514697328035,85.66146356943311,24.143312848380194
7156,7156,22.2,0.0,0.0,24.05640693735411,23.120421523927718,58.82368543273653,24.07644640672075
7157,7157,22.2,0.0,0.0,24.01655395759227,23.120018266809502,56.83703134030604,24.02632837405035
7158,7158,22.2,0.0,0.0,23.95303404819591,23.33204123173339,82.04394060921138,23.96457913143661
7159,7159,22.2,0.0,0.0,24.02569845728232,23.40989399783991,44.6904063990166,24.003894169529328
7160,7160,22.2,0.0,0.0,24.09417301093689,23.410008658379663,46.2904476209574,24.077128148211063
7161,7161,22.2,0.0,0.0,24.02796447625693,23.0361529022686,73.28188614828198,24.05121971638255
7162,7162,22.2,0.0,0.0,23.977022938929053,23.01016995927177,65.13984924026039,23.991694167442652
7163,7163,22.2,0.0,0.0,23.937438505124305,23.010000909793416,58.57722968904143,23.947155067724676
7164,7164,22.2,0.0,0.0,23.86297145896802,23.71690413093265,119.89984911127877,23.87211126576993
7165,7165,22.2,0.0,0.0,23.935308105144053,23.69981958011024,103.7054349333538,23.90814355794984
7166,7166,22.2,0.0,0.0,23.961761673566823,23.624459729607103,93.00288917919342,23.945006867208534
7167,7167,22.2,0.0,0.0,24.042381521931105,23.219455681813532,77.96030323655077,24.02722558601822
7168,7168,22.2,0.0,0.0,23.97888095476147,23.090381711102825,68.70632197142247,24.012043149209948
7169,7169,22.2,0.0,0.0,23.97185257229561,23.08005747958116,55.932362822549884,23.974622238327733
7170,7170,22.2,0.0,0.0,23.932154822863346,23.010368127610146,61.75054846487849,23.942155304392408
7171,7171,22.2,0.0,0.0,23.912447029464225,23.010009828220788,57.14585421448659,23.917340559537298
7172,7172,22.2,0.0,0.0,23.903011308988514,23.01001157876877,56.547158199920645,23.905401342710384
7173,7173,22.2,0.0,0.0,23.840562390470282,23.69820322255957,120.65884322730028,23.847267354881573
7174,7174,22.2,0.0,0.0,23.907114976298594,23.661822271582952,103.08770125245891,23.881989602170894
7175,7175,22.2,0.0,0.0,23.932361512205162,23.593359949144816,93.0028891791933,23.916469863715683
7176,7176,22.2,0.0,0.0,23.964146604006487,23.552161644827915,98.85005877142828,23.94359231625421
7177,7177,22.2,0.0,0.0,23.964218896890213,23.52357754433263,93.35392609389544,23.96306494295784
7178,7178,22.2,0.0,0.0,23.966531834595127,23.53019442127892,93.00288917919345,23.96450751384452
7179,7179,22.2,0.0,0.0,23.97891919396595,23.09039307774348,77.77848992760427,23.97985052343328
7180,7180,22.2,0.0,0.0,23.92269860294241,23.012899712496573,64.20298499255969,23.95311217142905
7181,7181,22.2,0.0,0.0,23.91702514003211,23.01003258813757,54.37596598452636,23.919394941781512
7182,7182,22.2,0.0,0.0,23.86827138319481,23.198130121190985,69.34209416516717,23.874846188337337
7183,7183,22.2,0.0,0.0,23.93572073581207,23.23991246325481,45.66951837739799,23.916974881882616
7184,7184,22.2,0.0,0.0,23.985343121171308,23.24001723031075,45.870111602580614,23.972981120305427
7185,7185,22.2,0.0,0.0,23.912354891403858,23.610322533648862,107.16902940453829,23.93061229984189
7186,7186,22.2,0.0,0.0,23.93608864846201,23.532834823805324,94.06121979457943,23.925509110042313
7187,7187,22.2,0.0,0.0,23.94933036776355,23.530260697341447,93.00288917919345,23.939696692499837
7188,7188,22.2,0.0,0.0,23.969112950981607,23.649858610709945,93.85290130268528,23.955321140869106
7189,7189,22.2,0.0,0.0,23.987353576929717,23.64115222618545,93.00288917919342,23.97725597457933
7190,7190,22.2,0.0,0.0,24.01326058009354,23.644821868901786,93.00288917919342,24.002972398251025
7191,7191,22.2,0.0,0.0,24.037364988932477,23.49119721903314,105.6212903150697,24.036205274083766
7192,7192,22.2,0.0,0.0,23.994238609596962,23.405716733803292,93.00288917919345,24.016739724639763
7193,7193,22.2,0.0,0.0,23.93825878807924,23.43246506730917,93.00288917919345,23.994238609596962
7194,7194,22.2,0.0,0.0,23.908793590821066,23.472447310002714,93.00288917919345,23.93825878807924
7195,7195,22.2,0.0,0.0,23.908565118754677,23.486064314457888,93.00288917919345,23.908793590821066
7196,7196,22.2,0.0,0.0,23.919051080084422,23.488631181239228,93.00288917919345,23.908565118754677
7197,7197,22.2,0.0,0.0,23.988861390501995,23.40130612196825,51.857658012478964,23.956030516755142
7198,7198,22.2,0.0,0.0,24.04754568887659,23.389914784077426,41.85611246217528,24.01754370132491
7199,7199,22.2,0.0,0.0,24.079563547210608,23.389938485267862,41.497772061812725,24.04754568887659
7200,7200,22.2,0.0,0.0,24.10760195104416,23.48528290892289,32.65828832482039,24.079563547210608
7201,7201,22.2,0.0,0.0,24.123337820807773,23.489612211934446,42.392391157012746,24.10760195104416
7202,7202,22.2,0.0,0.0,24.139265530434628,23.49022021275954,36.56913971654757,24.123337820807773
7203,7203,22.2,0.0,0.0,24.07617905174109,23.97258603444835,121.55544876718015,24.08865013968028
7204,7204,22.2,0.0,0.0,24.092925687721447,23.814275679389638,100.69580517927844,24.0892478462566
7205,7205,22.2,0.0,0.0,24.07399158450973,23.67433690121809,93.00288917919345,24.08163609699657
7206,7206,22.2,0.0,0.0,24.059786480078454,23.64017658654727,93.00348324578049,24.068328002606854
7207,7207,22.2,0.0,0.0,24.030310846876937,23.619687067886424,93.0028891791933,24.04278496139998
7208,7208,22.2,0.0,0.0,24.011033824780327,23.60966648841107,93.0028891791933,24.01907585509182
7209,7209,22.2,0.0,0.0,24.007915768065445,23.55814788598875,94.45569780383188,24.012939927246013
7210,7210,22.2,0.0,0.0,23.98861448493393,23.539919315798983,93.00288917919345,24.00098550641919
7211,7211,22.2,0.0,0.0,23.96652224159057,23.535008173055676,93.00288917919345,23.98861448493393
7212,7212,22.2,0.0,0.0,23.96806587121225,23.63993304054565,93.85044596073466,23.966568300343514
7213,7213,22.2,0.0,0.0,23.97656309632422,23.62725312981531,93.00288917919342,23.97211817897449
7214,7214,22.2,0.0,0.0,23.98598321976263,23.62322118681548,93.00288917919342,23.98245923359356
7215,7215,22.2,0.0,0.0,24.009496613248114,23.585352811724032,103.26706651683979,24.00542661776948
7216,7216,22.2,0.0,0.0,23.98513833406812,23.49830922319937,93.00288917919345,23.998193206198593
7217,7217,22.2,0.0,0.0,23.948125006433834,23.494771735103043,93.00288917919345,23.98513833406812
7218,7218,22.2,0.0,0.0,23.94293863291011,23.436613016568714,99.86845113605358,23.951088305933727
7219,7219,22.2,0.0,0.0,23.914798622723907,23.401557551471036,93.00288917919345,23.931825660386572
7220,7220,22.2,0.0,0.0,23.882607252889922,23.397538529971275,93.00288917919345,23.914798622723907
7221,7221,22.2,0.0,0.0,23.94716679064669,23.45577198612019,47.86704690154932,23.905844153546372
7222,7222,22.2,0.0,0.0,24.01306099513625,23.450095547117805,43.21756979704481,23.96525252709053
7223,7223,22.2,0.0,0.0,24.060185989877105,23.450022414486394,36.357024852519494,24.01306099513625
7224,7224,22.2,0.0,0.0,23.97900908303424,23.058416629487013,68.76939133456007,24.00254678039972
7225,7225,22.2,0.0,0.0,23.93364219332231,23.030628630301408,51.30799637742561,23.962838019840746
7226,7226,22.2,0.0,0.0,23.917565930142327,23.030024258531586,48.03550485978872,23.923454647730196
7227,7227,22.2,0.0,0.0,23.811208755593718,23.524620794762548,114.01833795338295,23.83284311973443
7228,7228,22.2,0.0,0.0,23.828435346658697,23.43054086561068,95.37407948155844,23.82175106679243
7229,7229,22.2,0.0,0.0,23.83939302549275,23.448847506747327,93.00288917919352,23.83411702792689
7230,7230,22.2,0.0,0.0,23.864137196684297,23.56815347706086,94.44148335169771,23.85109548757644
7231,7231,22.2,0.0,0.0,23.897545547190408,23.555577508262548,93.0028891791933,23.88412170906277
7232,7232,22.2,0.0,0.0,23.912076344089346,23.55891580861961,93.0028891791933,23.90623879174752
7233,7233,22.2,0.0,0.0,23.976300513748857,23.189416023573564,73.12181452291617,23.966164372401252
7234,7234,22.2,0.0,0.0,23.91245380989573,23.05755753182057,61.25425035496313,23.948332604175558
7235,7235,22.2,0.0,0.0,23.90183908889925,23.050048641793214,47.21619234921661,23.90586720982201
7236,7236,22.2,0.0,0.0,23.79881685375201,23.475972649112574,111.1973461889222,23.821113158552127
7237,7237,22.2,0.0,0.0,23.809675880408182,23.392247200699504,94.64406174039304,23.806399229802647
7238,7238,22.2,0.0,0.0,23.816267037446927,23.38788241999185,93.00288917919345,23.812195388464406
7239,7239,22.2,0.0,0.0,23.81774341427216,23.396110907775558,93.00288917919347,23.81781917837323
7240,7240,22.2,0.0,0.0,23.81674896491591,23.411845997395957,93.00288917919345,23.81774341427216
7241,7241,22.2,0.0,0.0,23.81824645563834,23.420897068241963,93.00288917919345,23.81674896491591
7242,7242,22.2,0.0,0.0,23.823554437531715,23.27600463557276,106.1813245294851,23.82728656962761
7243,7243,22.2,0.0,0.0,23.78887993536029,23.294756839376532,95.44740600874884,23.81176780230761
7244,7244,22.2,0.0,0.0,23.834970978365806,23.487194946052927,32.99495733060926,23.77777870363705
7245,7245,22.2,0.0,0.0,23.86755179104397,23.938922536109565,121.34462173902901,23.85115921203402
7246,7246,22.2,0.0,0.0,23.920862057298326,23.766173917531265,100.5752832352077,23.90161502236364
7247,7247,22.2,0.0,0.0,23.931675984325466,23.64889038115179,93.0028891791933,23.92476575510727
7248,7248,22.216666666666665,0.0,0.0,23.936332349453306,23.570821400847308,95.13778081511309,23.93435593168949
7249,7249,22.23333333333333,0.0,0.0,23.920894847395118,23.519572168881698,93.00288917919345,23.93562881985309
7250,7250,22.25,0.0,0.0,23.900016413110148,23.49532443634061,93.00288917919345,23.920894847395118
7251,7251,22.26666666666667,0.0,0.0,23.89551662571288,23.566910044927532,93.0275984619637,23.89852548734839
7252,7252,22.28333333333333,0.0,0.0,23.898754937203414,23.563026342998985,93.00288917919345,23.89399868983913
7253,7253,22.3,0.0,0.0,23.901699068103266,23.555245898213855,93.00288917919345,23.898754937203414
7254,7254,22.316666666666666,0.0,0.0,23.90088925949799,23.534374516569816,93.00288917919345,23.901699068103266
7255,7255,22.33333333333333,0.0,0.0,23.894521083464195,23.529075935599966,93.00288917919345,23.90088925949799
7256,7256,22.35,0.0,0.0,23.887193683422588,23.526849820006863,93.00288917919345,23.8945210834642
7257,7257,22.36666666666667,0.0,0.0,23.90336978899663,23.37096661625177,106.68727083173542,23.908791935524672
7258,7258,22.38333333333333,0.0,0.0,23.85342457113571,23.277610668669706,93.00288917919345,23.86550509731043
7259,7259,22.4,0.0,0.0,23.788807862017933,23.295225473167058,93.00288917919345,23.85342457113571
7260,7260,22.416666666666664,0.0,0.0,23.78798885179561,23.414389465159307,94.35230416016908,23.7902754041726
7261,7261,22.43333333333333,17.333333333333336,0.0,23.800111609252802,23.412345504493732,93.01095524688765,23.784234757263953
7262,7262,22.45,19.5,0.0,23.80583486757629,23.41999454951082,93.00288917919345,23.800111609252802
7263,7263,22.46666666666667,21.66666666666667,0.0,23.84368899045671,23.13489207539508,71.46826357769145,23.83826249425487
7264,7264,22.48333333333333,23.83333333333333,0.0,23.873375405634235,23.11928954342439,38.75884969411275,23.83296734858548
7265,7265,22.5,26.0,0.0,23.87048255578971,23.120095736163982,48.036374870087975,23.873375405634235
7266,7266,22.51666666666667,32.16666666666667,0.0,23.798332935885853,23.658948851727967,118.23531418864357,23.811900806501498
7267,7267,22.53333333333333,38.33333333333333,0.0,23.819573395253485,23.50956601754044,96.50063048657196,23.812190057734146
7268,7268,22.550000000000008,44.5,0.0,23.820708911085376,23.471060979065733,93.0028891791933,23.81937876759815
7269,7269,22.56666666666667,50.66666666666666,0.0,23.843849165726922,23.288339583025913,107.39902612846713,23.84386745371789
7270,7270,22.583333333333336,56.83333333333332,0.0,23.7962142757128,23.20991556185417,93.00288917919345,23.820654047112345
7271,7271,22.6,63.0,0.0,23.73316769481549,23.24349284859198,93.707039528479,23.7962142757128
7272,7272,22.61666666666667,69.16666666666667,0.0,23.723591682774853,23.25315152323285,99.7735374173178,23.730313558390236
7273,7273,22.633333333333336,75.33333333333336,0.0,23.714117576195914,23.2684486348392,94.44671594599748,23.717535450145913
7274,7274,22.65000000000001,81.5,0.0,23.74125470804357,23.373429528995057,61.31965270566484,23.722103025555754
7275,7275,22.66666666666667,87.66666666666664,0.0,23.698806198475733,23.054716020661782,88.79982226432699,23.71305518877945
7276,7276,22.68333333333333,93.83333333333336,0.0,23.704910937854446,23.09988379811233,49.673096344051636,23.69812199198141
7277,7277,22.70000000000001,100.0,0.0,23.75742687199941,23.10000380478796,45.84785202656306,23.74437887255219
7278,7278,22.71666666666667,107.0,0.0,23.732353167448586,23.720866293960984,119.43771270402084,23.732423181934514
7279,7279,22.73333333333333,114.0,0.0,23.79216688240873,23.532306252040552,93.00288917919345,23.77616194062059
7280,7280,22.75,121.0,0.0,23.807082613442176,23.53537552692854,93.0028891791933,23.797424071630864
7281,7281,22.76666666666667,128.0,0.0,23.83828823003611,23.546258757421786,93.0028891791933,23.82556549588201
7282,7282,22.78333333333333,135.0,0.0,23.85385873788129,23.549583325965532,93.0028891791933,23.84755614653945
7283,7283,22.8,142.0,0.0,23.861458672658554,23.551224301846524,93.0028891791933,23.85835683220192
7284,7284,22.875,149.0,0.0,23.93114977522945,23.19232923694292,77.7823618548172,23.92152273814197
7285,7285,22.95,156.0,0.0,23.863231347729073,23.029433298229858,64.52147106180176,23.89634748119323
7286,7286,23.02500000000001,163.0,0.0,23.82809055060093,23.020093814128746,55.502484261739035,23.840339130670706
7287,7287,23.1,170.0,0.0,23.7353925249512,23.66008232353581,119.32705948634869,23.750117067959923
7288,7288,23.175,177.0,0.0,23.77617865626888,23.54066979606184,97.94379010531692,23.76091049854203
7289,7289,23.25,184.0,0.0,23.787850702086374,23.507595351427327,93.00288917919352,23.780072912980337
7290,7290,23.32500000000001,191.33333333333331,0.0,23.799915200853896,23.516777721033048,93.0028891791934,23.79050895397861
7291,7291,23.4,198.66666666666663,0.0,23.819982465354318,23.540585056818326,93.00288917919345,23.806663195836894
7292,7292,23.475,206.0,0.0,23.839219042701192,23.561751850948724,93.00288917919345,23.819982465354318
7293,7293,23.55,213.33333333333331,0.0,23.865640318808733,23.38067680328959,109.21878700819259,23.862914520672568
7294,7294,23.625,220.66666666666663,0.0,23.82418041504107,23.302332508005858,93.00288917919345,23.847396437109538
7295,7295,23.7,228.0,0.0,23.76725659457957,23.36032685146285,97.47695570734452,23.82418041504107
7296,7296,23.78333333333333,235.33333333333331,0.0,23.748761707476483,23.09015415242732,91.2056106546632,23.758979470076042
7297,7297,23.86666666666667,242.66666666666663,0.0,23.67039336645507,23.06018759373012,86.63291901066971,23.690678867065486
7298,7298,23.95,250.0,0.0,23.65195191428332,23.060018931463514,86.12361478059928,23.660780208397426
7299,7299,24.03333333333333,257.33333333333337,0.0,23.659734384007603,23.52197339809099,107.55675798443596,23.64850683766554
7300,7300,24.116666666666664,264.66666666666663,0.0,23.726038487760228,23.651935205688638,98.3639345622097,23.701026308655443
7301,7301,24.2,272.0,0.0,23.79389196591257,23.847849609279752,66.71873804121992,23.73979687624877
7302,7302,24.28333333333333,280.91666666666663,0.0,23.95975661143981,24.215811246352768,51.610644523028476,23.85402379517641
7303,7303,24.36666666666667,289.83333333333337,0.0,24.119862748450434,24.21993173627417,63.645750478025406,24.005357598439353
7304,7304,24.45,298.75,0.0,24.223505158236126,24.220052473953675,43.33342956703476,24.119862748450434
7305,7305,24.53333333333333,307.66666666666663,0.0,24.21705558750917,23.915033265187635,70.49038266740199,24.22091601881491
7306,7306,24.61666666666667,316.58333333333337,0.0,24.187197356876784,23.90002084749196,61.432183689459976,24.19489756086684
7307,7307,24.7,325.5,0.0,24.171196461792068,23.899958598931107,61.40057425643625,24.17515558085655
7308,7308,24.775,334.41666666666663,0.0,24.087749269272752,23.276550004955144,121.61193369545492,24.140896102328924
7309,7309,24.85,343.33333333333337,0.0,23.923279181141485,23.071872457348057,107.92907092032036,23.991079143755297
7310,7310,24.925,352.25,0.0,23.70761133015119,23.01035799193643,99.8517607571813,23.773511446782646
7311,7311,25.0,361.16666666666663,0.0,23.70946760676869,23.642040381287174,113.3400990316443,23.69831821497015
7312,7312,25.075,370.08333333333337,0.0,23.866708063598185,23.927807142118244,100.33069330993631,23.82007853707253
7313,7313,25.15,379.0,0.0,23.94079909542712,24.05491974296001,68.80357758368814,23.87965125774147
7314,7314,25.225,390.16666666666674,0.0,23.96587913176421,23.353391029695764,125.6663521117348,23.969922616989326
7315,7315,25.3,401.33333333333326,0.0,23.792651813780605,23.012065552669988,101.98670362800041,23.856975150363322
7316,7316,25.375000000000004,412.5,0.0,23.71348919030201,23.01087463676598,107.72232564672231,23.756396192815966
7317,7317,25.45000000000001,423.6666666666666,0.0,23.63908878446324,23.01865930715075,106.89306666483758,23.663930806238607
7318,7318,25.52500000000001,434.83333333333326,0.0,23.59072537688237,23.01962613990397,101.81129607767406,23.63908878446324
7319,7319,25.6,446.0,0.0,23.56980864885795,23.01973980323674,102.17633621550354,23.59072537688237
7320,7320,25.708333333333336,457.16666666666674,0.0,23.63119622818797,23.72128455772993,112.7235899654126,23.59789858399021
