,Unnamed: 0,tout,s,i,t1,t2,m,tret
4410,4410,1.2416666666666667,28.833333333333336,0.0,23.925574042275446,24.94089196315761,33.41011768997212,23.93769329436776
4411,4411,1.3333333333333333,31.666666666666664,0.0,23.913105418642353,24.93012418469589,33.34973113504154,23.925574042275446
4412,4412,1.425,34.5,0.0,23.900654212654533,24.929718538381834,33.3649117911905,23.913105418642353
4413,4413,1.5166666666666668,37.33333333333333,0.0,23.889014440999485,24.920622105840767,33.27012895295855,23.900654212654533
4414,4414,1.6083333333333332,40.16666666666666,0.0,23.877822943640947,24.910414719519512,33.23439833239541,23.889014440999485
4415,4415,1.7,43.0,0.0,23.866619039587068,24.90052053770025,33.19283343095208,23.877822943640947
4416,4416,1.7416666666666665,45.83333333333334,0.0,23.861387838944808,24.890327843286343,34.03912540308626,23.866619039587068
4417,4417,1.7833333333333337,48.66666666666667,0.0,23.86466137397115,24.88084030680509,35.21396409364045,23.861387838944808
4418,4418,1.825,51.5,0.0,23.872972772791748,24.87073390637802,35.574777979416794,23.86466137397115
4419,4419,1.866666666666667,54.33333333333334,0.0,23.883080665383893,24.86042685532932,35.879484929421466,23.872972772791748
4420,4420,1.9083333333333328,57.16666666666666,0.0,23.8936170992636,24.85058313150101,36.21032217183053,23.883080665383893
4421,4421,1.95,60.0,0.0,23.90584484046215,24.830966358600264,37.182915427029705,23.8936170992636
4422,4422,1.9916666666666667,64.58333333333333,0.0,23.915924250890452,24.820928652296608,36.692997801797425,23.90584484046215
4423,4423,2.0333333333333337,69.16666666666667,0.0,23.925977621109052,24.810325108124232,37.43701016114788,23.915924250890452
4424,4424,2.075,73.75,0.0,23.93637225180097,24.800570771405763,37.656511887743456,23.925977621109052
4425,4425,2.1166666666666667,78.33333333333333,0.0,23.94859444675117,24.781191575659733,38.625243075001386,23.93637225180097
4426,4426,2.158333333333333,82.91666666666667,0.0,23.958832897645426,24.77094890277816,38.09990312484672,23.94859444675117
4427,4427,2.2,87.5,0.0,23.96890514150351,24.76062877505487,38.82048396995745,23.958832897645426
4428,4428,2.291666666666667,92.08333333333331,0.0,23.97930049692717,24.741334229848533,39.694411984664704,23.96890514150351
4429,4429,2.3833333333333333,96.66666666666669,0.0,23.986351248699368,24.730539397890677,39.182648516117375,23.97930049692717
4430,4430,2.475,101.25,0.0,23.993310123052353,24.71137904002477,40.565465729796465,23.986351248699368
4431,4431,2.566666666666667,105.83333333333331,0.0,23.997719161996628,24.7010009154326,39.92747839872878,23.993310123052353
4432,4432,2.658333333333333,110.41666666666669,0.0,24.00290628210185,24.68130236304232,41.30272328162282,23.997719161996628
4433,4433,2.75,115.0,0.0,24.00729879739692,24.66125170031931,41.331521391184936,24.00290628210185
4434,4434,2.841666666666667,121.91666666666666,0.0,24.008154181915426,24.650176905316663,41.382659464246416,24.007750653055698
4435,4435,2.933333333333333,128.83333333333334,0.0,24.010670327557673,24.630367068614675,42.118396679417245,24.00947273210577
4436,4436,3.025,135.75,0.0,24.012709324624936,24.610247545701057,42.56267269360018,24.011813471903515
4437,4437,3.1166666666666667,142.66666666666669,0.0,24.01343734695879,24.60012797909049,42.66112350505364,24.013111749451184
4438,4438,3.208333333333333,149.58333333333337,0.0,24.016588257785397,24.581151004647946,43.645614933084545,24.013360519640155
4439,4439,3.3,156.5,0.0,24.01983781084949,24.56102431725591,43.63272141062417,24.016588257785397
4440,4440,3.35,163.41666666666669,0.0,24.01751997462516,24.540238366614453,44.27556622399632,24.019280535197968
4441,4441,3.4,170.33333333333337,0.0,24.00911814690352,24.520076263052555,44.573580241598464,24.01322907148861
4442,4442,3.45,177.25,0.0,23.998555510005822,24.5001518345989,44.975521920218505,24.003556408606485
4443,4443,3.5,184.16666666666669,0.0,23.98625603193919,24.49005310747653,44.9124975404234,23.99176151812964
4444,4444,3.55,191.0833333333333,0.0,23.975188582894567,24.4701555735982,45.58150477426718,23.98039218011793
4445,4445,3.6,198.0,0.0,23.971131194111873,24.45040482655869,45.79366889578206,23.975364657928985
4446,4446,3.65,197.41666666666663,0.0,23.95514468385569,24.43044289907197,46.48313676398263,23.965342701776084
4447,4447,3.7,196.83333333333331,0.0,23.93986750343679,24.410412897227825,46.79754026269321,23.94959120222629
4448,4448,3.75,196.25,0.0,23.92512031885941,24.390309095708503,47.22374145894143,23.93455741217371
4449,4449,3.8,195.66666666666663,0.0,23.91034251010428,24.370246507290826,47.63740867668372,23.91981418301216
4450,4450,3.85,195.08333333333331,0.0,23.89532920437487,24.350276608644887,48.06516516169028,23.90495469482775
4451,4451,3.9,194.5,0.0,23.88100475047072,24.331246665635373,48.58712633750636,23.891091529198523
4452,4452,3.9416666666666655,193.91666666666663,0.0,23.87215016134119,24.31126230162036,48.9715057771396,23.88100475047072
4453,4453,3.983333333333333,193.33333333333331,0.0,23.86976118056885,24.29114992083018,49.48411820292671,23.87215016134119
4454,4454,4.025,192.75,0.0,23.872689934426564,24.26169661281289,50.64653136262598,23.86976118056885
4455,4455,4.066666666666666,192.16666666666663,0.0,23.87610818186189,24.241160618489623,50.19524310606735,23.872689934426564
4456,4456,4.1083333333333325,191.58333333333331,0.0,23.880099267951078,24.221156726168388,51.07322143440884,23.87610818186189
4457,4457,4.15,191.0,0.0,23.884767765353175,24.20102630693166,51.4161124987242,23.880099267951078
4458,4458,4.191666666666666,194.33333333333331,0.0,23.889999054455753,24.181229748850928,51.846629141441625,23.884767765353175
4459,4459,4.233333333333333,197.66666666666663,0.0,23.89558285631589,24.16132088162076,52.2894532383428,23.889999054455753
4460,4460,4.275,201.0,0.0,23.901278344231553,24.14127951048636,52.738187328147326,23.89558285631589
4461,4461,4.316666666666666,204.33333333333331,0.0,23.907319853302287,24.112105959649714,53.93037259061903,23.901278344231553
4462,4462,4.358333333333333,207.66666666666663,0.0,23.911567733603192,24.09116450107345,53.4842353973942,23.907319853302287
4463,4463,4.4,211.0,0.0,23.915117819050888,24.07114923602808,54.38823417190985,23.911567733603192
4464,4464,4.5,214.33333333333331,0.0,23.91265449728693,24.05127384730969,49.58764745986407,23.915117819050888
4465,4465,4.6000000000000005,217.66666666666663,0.0,23.90524312125368,24.03103869194836,50.2046180805705,23.91265449728693
4466,4466,4.7,221.0,0.0,23.895215657051875,24.0111261063706,50.61477246795929,23.90524312125368
4467,4467,4.800000000000002,224.33333333333331,0.0,23.884444291968737,23.981572047808772,51.78278967762309,23.895215657051875
4468,4468,4.9,227.66666666666663,0.0,23.871940482117253,23.961169471008173,51.27828477696581,23.884444291968737
4469,4469,5.0,231.0,0.0,23.85893919701215,23.941236080830606,52.15940078325218,23.871940482117253
4470,4470,5.1,229.0,0.0,23.84618620047276,23.921294610487536,52.479378301745044,23.85893919701215
4471,4471,5.2,227.00000000000003,0.0,23.833853749756518,23.90110129287091,52.89810876831558,23.84618620047276
4472,4472,5.299999999999999,225.0,0.0,23.821779476845933,23.881248157588228,53.336565314520136,23.833853749756518
4473,4473,5.4,223.0,0.0,23.80997898472432,23.85156838548112,54.558364020258395,23.821779476845933
4474,4474,5.5,221.00000000000003,0.0,23.796833078579912,23.83130315776979,54.05943354711593,23.80997898472432
4475,4475,5.6,219.0,0.0,23.783427392315502,23.811034594822054,54.96582321988714,23.796833078579912
4476,4476,5.6416666666666675,216.99999999999997,0.0,23.772472681642018,23.791154579720914,60.783343169085036,23.783427392315502
4477,4477,5.683333333333334,215.00000000000003,0.0,23.76380656949398,23.77137985424704,61.048146059725205,23.772472681642018
4478,4478,5.725,213.0,0.0,23.756368583464827,23.75138776682232,61.560155435032165,23.76380656949398
4479,4479,5.766666666666668,211.0,0.0,23.749315573177448,23.73112815790369,62.06605893119023,23.756368583464827
4480,4480,5.808333333333333,209.00000000000003,0.0,23.74222880812136,23.702121616613887,63.37523824551249,23.749315573177448
4481,4481,5.85,207.0,0.0,23.73378735496381,23.68132460877716,62.93384953962318,23.74222880812136
4482,4482,5.891666666666668,238.50000000000003,0.0,23.72493434161849,23.66132159759145,63.90528983208697,23.73378735496381
4483,4483,5.933333333333334,270.0,0.0,23.7164566646765,23.641141370598984,64.7648460183176,23.72493434161849
4484,4484,5.975,301.5,0.0,23.70829635588716,23.621258662853407,66.2708167530137,23.7164566646765
4485,4485,6.0166666666666675,333.0,0.0,23.70024141282625,23.601398765805502,67.5699524723169,23.70829635588716
4486,4486,6.058333333333333,364.5,0.0,23.692127424422733,23.581301000718607,68.81103263291523,23.70024141282625
4487,4487,6.1,396.0,0.0,23.683765272186346,23.561341090793505,70.33260941227746,23.692127424422733
4488,4488,6.15,427.5,0.0,23.67526233417036,23.54144690660618,71.70706757799508,23.683765272186346
4489,4489,6.1999999999999975,459.00000000000017,0.0,23.66973413907041,23.520367043270607,72.45945136949804,23.674244232000646
4490,4490,6.249999999999999,490.5,0.0,23.657222234008284,23.51008539228429,73.61810803921409,23.66478336750495
4491,4491,6.3000000000000025,522.0,0.0,23.65104384964292,23.49003687237748,75.94372971160945,23.65334457530727
4492,4492,6.35,553.5000000000001,0.0,23.63837706570729,23.470027128401288,77.86046992080044,23.64182188916389
4493,4493,6.4,585.0,0.0,23.627119033455482,23.450043197524856,79.76969837320249,23.630214400688143
4494,4494,6.4499999999999975,561.0,0.0,23.61676480120308,23.43004272621572,80.66666369232921,23.619609357851466
4495,4495,6.5,537.0,0.0,23.60719495521068,23.410030257407197,81.11829533738157,23.60982836986755
4496,4496,6.5500000000000025,513.0,0.0,23.59973619276667,23.399999314225287,80.76245223337095,23.60166386585337
4497,4497,6.6000000000000005,489.00000000000006,0.0,23.59340136938185,23.380042676246727,81.45967385220916,23.595227213401703
4498,4498,6.65,465.0,0.0,23.58584342938995,23.36004443441769,81.70533541347311,23.5879611133253
4499,4499,6.7,441.0,0.0,23.579544308833608,23.349982567643714,81.07250489851543,23.58116796067076
4500,4500,6.741666666666666,417.0,0.0,23.57463475372316,23.330035442733717,81.57981239490609,23.576024960673198
4501,4501,6.783333333333334,393.0,0.0,23.56910283061493,23.310046485861047,81.76222614187671,23.57064116025621
4502,4502,6.825,369.0,0.0,23.565140128582676,23.299980092180515,81.04405334443577,23.566115874570087
4503,4503,6.866666666666667,345.0,0.0,23.561706069248423,23.280027444812266,81.55290194456887,23.56272015774661
4504,4504,6.908333333333332,321.0,0.0,23.558599419005176,23.269984333014932,80.9697970419611,23.559365447114697
4505,4505,6.95,297.0,0.0,23.555446147837163,23.250041922743648,81.45956102139225,23.556380283521232
4506,4506,6.991666666666667,285.08333333333337,0.0,23.55242396171321,23.23998785986147,80.96522478703062,23.553172483672913
4507,4507,7.033333333333332,273.16666666666663,0.0,23.54894934437488,23.220040081711268,81.7066927248217,23.54997051007997
4508,4508,7.075,261.25,0.0,23.54560083367144,23.209991681728177,81.23685022170727,23.54643119084921
4509,4509,7.116666666666666,249.33333333333337,0.0,23.54414977864916,23.19998243293179,80.7761163990655,23.54448831847009
4510,4510,7.158333333333332,237.41666666666663,0.0,23.54135684711216,23.18003997963736,81.51384134479059,23.5421935832662
4511,4511,7.2,225.5,0.0,23.53829201708817,23.169978704259734,81.05472656946999,23.53905088288196
4512,4512,6.966666666666668,213.5833333333333,0.0,23.533255677775745,23.159989644117772,80.7213408846971,23.534778770187174
4513,4513,6.7333333333333325,201.66666666666663,0.0,23.524543374139,23.14998011845078,80.7420755947707,23.526989337234287
4514,4514,6.5,189.75,0.0,23.514085148514148,23.139979890583838,80.60215133304085,23.51695986406364
4515,4515,6.2666666666666675,177.83333333333337,0.0,23.502765127238817,23.12998258819888,80.4574478958001,23.505861867718664
4516,4516,6.033333333333332,165.91666666666666,0.0,23.49084724087377,23.11997818262599,80.35078437034227,23.494102368396078
4517,4517,5.8000000000000025,154.0,0.0,23.478256658382396,23.10999060996593,80.51343762515322,23.48170379101913
4518,4518,5.566666666666666,141.5,0.0,23.46507655781995,23.099981362587233,80.6459908584502,23.46867414697864
4519,4519,5.333333333333334,129.0,0.0,23.451772763646932,23.08999150401209,80.44998533097208,23.455385748377704
4520,4520,5.1000000000000005,116.5,0.0,23.438399723074323,23.0799810665992,80.32608404203805,23.44204332888905
4521,4521,4.866666666666667,104.00000000000004,0.0,23.42488746779982,23.06999376646204,80.08982765337127,23.42856449903265
4522,4522,4.633333333333334,91.5,0.0,23.4112390953373,23.05999701660296,79.83879790955686,23.414954092719537
4523,4523,4.4,79.0,0.0,23.399734789884032,23.05994376081081,78.352854020642,23.402755086757498
4524,4524,4.308333333333334,0.0,0.0,23.406744279365462,23.050504736498713,62.69476741938937,23.396137610969983
4525,4525,4.216666666666667,0.0,0.0,23.42105638339639,23.040853760402705,62.032969269618995,23.406744279365462
4526,4526,4.125,0.0,0.0,23.43402288085352,23.04028698114168,61.143391365064055,23.42105638339639
4527,4527,4.033333333333334,0.0,0.0,23.44333789988863,23.03055686927577,62.083525942348174,23.43402288085352
4528,4528,3.9416666666666655,0.0,0.0,23.45111731184441,23.030065341794103,60.585009469019326,23.44333789988863
4529,4529,3.85,0.0,0.0,23.45776823415153,23.020605730550688,61.73756636277518,23.45111731184441
4530,4530,3.7583333333333337,0.0,0.0,23.464802648306108,23.01989391257608,60.294399644890184,23.45776823415153
4531,4531,3.666666666666667,0.0,0.0,23.471277390574976,23.010489749567355,61.49543355738032,23.464802648306108
4532,4532,3.575,0.0,0.0,23.47823561160909,23.01007005280405,60.092787226754034,23.471277390574976
4533,4533,3.4833333333333334,0.0,0.0,23.48557312639781,23.00995635272109,60.41006643523907,23.47823561160909
4534,4534,3.3916666666666666,0.0,0.0,23.49274669575302,23.000525571180766,61.00867086758501,23.48557312639781
4535,4535,3.3,0.0,0.0,23.500369810410408,23.000040827161765,59.76579021753472,23.49274669575302
4536,4536,3.208333333333333,0.0,0.0,23.51136435757918,23.000032828100466,54.89898585504904,23.500369810410408
4537,4537,3.1166666666666667,0.0,0.0,23.521063200568733,22.999993612201603,54.389517957185056,23.511364357579176
4538,4538,3.025,0.0,0.0,23.52709093182439,23.000071306910304,54.13128382437003,23.521063200568733
4539,4539,2.9333333333333336,0.0,0.0,23.53000279965293,23.000153741288837,53.8743639041975,23.52709093182439
4540,4540,2.8416666666666663,0.0,0.0,23.531129546945078,22.999841823303317,53.64244220620618,23.53000279965293
4541,4541,2.75,0.0,0.0,23.53134707846537,23.000042458355264,53.43387509326007,23.531129546945078
4542,4542,2.658333333333333,0.0,0.0,23.53113161156105,22.999867127024732,53.2304551987971,23.53134707846537
4543,4543,2.566666666666667,0.0,0.0,23.531697910668807,23.00949023932057,52.15133651885017,23.53113161156105
4544,4544,2.475,0.0,0.0,23.532074625692672,23.009902578771865,53.03009039926889,23.531697910668807
4545,4545,2.3833333333333333,0.0,0.0,23.53249585351999,23.010170257067,52.340192817297954,23.532074625692672
4546,4546,2.291666666666667,0.0,0.0,23.53235142565453,23.01010882129625,52.30660345735693,23.53249585351999
4547,4547,2.2,0.0,0.0,23.53270261136248,23.019580207659825,51.26459544112785,23.53235142565453
4548,4548,2.158333333333333,0.0,0.0,23.53090499424279,23.01999483711523,52.17965917601025,23.53270261136248
4549,4549,2.1166666666666667,0.0,0.0,23.528223746746768,23.02940806724568,50.52826935028728,23.53090499424279
4550,4550,2.075,0.0,0.0,23.52364390448027,23.02991322294487,51.58830812298143,23.528223746746768
4551,4551,2.0333333333333337,0.0,0.0,23.518965456143427,23.039439724305787,50.04343141725614,23.52364390448027
4552,4552,1.9916666666666667,0.0,0.0,23.513218818528326,23.03978214897429,51.0978169125526,23.518965456143427
4553,4553,1.95,0.0,0.0,23.507769333930987,23.049162492027158,49.57419727557448,23.513218818528326
4554,4554,1.9083333333333328,0.0,0.0,23.50242424708253,23.05918522320104,49.75035692867018,23.507769333930987
4555,4555,1.8666666666666667,0.0,0.0,23.497619022838435,23.069535055261827,49.280435121271076,23.50242424708253
4556,4556,1.825,0.0,0.0,23.492407292039946,23.070177227476286,49.833485718518105,23.497619022838435
4557,4557,1.7833333333333337,0.0,0.0,23.48719079397437,23.079571388033628,48.45363081686782,23.492407292039946
4558,4558,1.7416666666666665,0.0,0.0,23.481708887568725,23.089723408237358,48.64483982391902,23.48719079397437
4559,4559,1.7,0.0,0.0,23.47652578508116,23.099888611992675,48.203968941573066,23.481708887568725
4560,4560,1.6999999999999995,0.0,0.0,23.47412261604961,23.109464450664138,47.1806023294329,23.47652578508116
4561,4561,1.7000000000000002,0.0,0.0,23.474266669082578,23.119405940301466,46.77770055669647,23.47412261604961
4562,4562,1.7,0.0,0.0,23.475788021861078,23.129338166616968,46.43730586330732,23.474266669082585
4563,4563,1.7000000000000002,0.0,0.0,23.477884974863876,23.13946121176582,46.098874719009416,23.475788021861078
4564,4564,1.6999999999999995,0.0,0.0,23.480222310045843,23.149465753256788,45.76685723462886,23.477884974863876
4565,4565,1.7,0.0,0.0,23.482653275706173,23.15952193675023,45.452817200211925,23.480222310045843
4566,4566,1.7,0.0,0.0,23.485802588282127,23.178668067448612,44.27886372419504,23.482653275706173
4567,4567,1.7000000000000002,0.0,0.0,23.48929369314837,23.189627117340866,45.004681213049224,23.485802588282127
