,Unnamed: 0,tout,s,i,t1,t2,t3,m,tret
8718,8718,0.0,0.0,0.0,22.942201491833853,23.881470017541837,22.616184072910148,133.76104846518197,22.942631773737013
8719,8719,0.0,0.0,0.0,22.99205007081263,23.791227136523066,22.66777568141551,123.72223628693415,22.976186967066887
8720,8720,0.0,0.0,0.0,22.967832806048804,23.732039170934662,22.68290140839445,98.85213683156066,22.977459677054053
8721,8721,0.0,0.0,0.0,22.973648984038498,24.344649766371127,22.70967407579805,112.28958594662771,22.96776484986506
8722,8722,0.0,0.0,0.0,22.99986305063504,23.785346629921502,22.741066823013483,100.3677046780526,22.99566407351901
8723,8723,0.0,0.0,0.0,23.017573200441504,23.522488703104507,22.63791526210525,114.53502302321094,23.017538335092866
8724,8724,0.0,0.0,0.0,22.97200627697473,24.061308993597656,22.69183160086213,100.50942712078873,22.98203890081028
8725,8725,0.0,0.0,0.0,22.986366406011186,24.013812741756123,22.743093860578014,120.2493644354522,22.980186702386238
8726,8726,0.0,0.0,0.0,23.044975496209286,24.052341487118298,22.79303063428895,116.4341272061952,23.028520768868926
8727,8727,0.0,18.333333333333336,0.0,23.0834817047133,24.457860847089467,22.809596504969683,122.8273908257943,23.067398174719052
8728,8728,0.0,20.166666666666664,0.0,23.10152969799018,23.94014321468525,22.723626696193644,112.17956216143848,23.10638894590842
8729,8729,0.0,22.0,0.0,23.004591453311768,23.448090787018213,22.67552223373724,105.6915130213282,23.036776782322
8730,8730,0.0,26.5,0.0,22.980440951233078,23.922937855170932,22.72376139236484,105.96628942910007,22.99302139885293
8731,8731,0.0,31.0,0.0,22.967948661391077,24.06934725602141,22.781974117496905,113.16822067923763,22.96942489333735
8732,8732,0.0,35.5,0.0,22.99543296600248,23.82080361104514,22.7514581780936,122.53376991961493,22.993071688331323
8733,8733,0.0,40.0,0.0,22.96579686423732,23.75993094035396,22.725428028329702,115.66189421095241,22.9797186948255
8734,8734,0.0,44.5,0.0,22.876965388978896,23.48158325744541,22.68060313417849,100.50554270793688,22.903974225003747
8735,8735,0.0,49.0,0.0,22.844695708619927,23.927878620893807,22.758571960511713,120.68756915573654,22.846248072915664
8736,8736,0.0,53.5,0.0,22.876643152192827,24.323561646595603,23.020149939509803,87.85563043858936,22.864683649905352
8737,8737,0.0,58.0,0.0,22.974490937186605,24.136717691265407,23.17064101902581,104.48993195424765,22.94969578150334
8738,8738,0.0,62.5,0.0,23.089356299002482,24.067401524878893,23.363096398734413,111.8633177839197,23.06110142026662
8739,8739,0.0,67.0,0.0,23.175704670267468,24.176222804454213,23.529984652803392,107.6731427566843,23.15396466997603
8740,8740,0.0,71.49999999999999,0.0,23.216861240947214,23.80319867785136,23.669845106218,72.0558079190628,23.209419844647073
8741,8741,0.0,76.0,0.0,23.178257435232858,23.484356376387247,23.719919128588337,51.82047264949773,23.193034608092905
8742,8742,0.0,82.0,0.0,23.20347227222162,24.326252132583875,23.72332672145177,117.99674455274055,23.18598758675136
8743,8743,0.0,88.0,0.0,23.260191950197488,23.885817993830237,23.60737339041358,117.04246776111006,23.241589910081128
8744,8744,0.0,94.0,0.0,23.280562142440548,23.98051377986466,23.65438474335537,103.22710205614378,23.27519229664036
8745,8745,0.0,100.0,0.0,23.28994839552751,23.76056723214443,23.625669738801303,113.82500852465704,23.290228531959208
8746,8746,0.0,106.0,0.0,23.266864720501264,23.140188137114997,23.579312238427487,107.80131493061407,23.279193119154677
8747,8747,0.0,112.0,0.0,23.215326551607557,23.518188295195603,23.68320281192339,99.77822037579081,23.224450097329825
8748,8748,0.05,118.0,0.0,23.236122379792214,23.570592722647252,23.655068585159487,115.77373260058413,23.231389644382052
8749,8749,0.1,124.0,0.0,23.223647697107573,23.93162122742105,23.64001600638681,59.16274136241304,23.231275966233092
8750,8750,0.15,130.0,0.0,23.246610637752124,23.982717617668253,23.59915418180613,120.47736382394864,23.23754725582825
8751,8751,0.2,136.0,0.0,23.262270457775536,24.172491935432085,23.65941735383668,94.54523654876611,23.25285031267919
8752,8752,0.25,142.0,0.0,23.304505001598077,24.162843358485,23.61938186835978,106.74785221890451,23.29484263397124
8753,8753,0.3,148.0,0.0,23.34160087817269,23.943164635400578,23.759823410373173,83.68669195599433,23.334139945715147
8754,8754,0.3500000000000001,152.25000000000003,0.0,23.32682808496077,24.39131980557168,23.56323843109086,60.911890562840526,23.33527125189607
8755,8755,0.4,156.50000000000003,0.0,23.30221566260385,24.04478201238071,23.10204142625081,81.71593087458196,23.32193136712711
8756,8756,0.45,160.75,0.0,23.246178080545498,23.96550643709301,23.292217572731467,123.79972535992607,23.25751598519173
8757,8757,0.5,165.00000000000003,0.0,23.21839839184896,23.395449364644193,23.327896150856837,104.3809323642776,23.23365061569735
8758,8758,0.5499999999999999,169.24999999999997,0.0,23.148526036459298,23.725698830904587,23.22461985047361,90.45368008262702,23.16460264836163
8759,8759,0.6,173.5,0.0,23.148081673444963,24.352365483909804,23.39385238063071,103.32193362269078,23.143376400113173
8760,8760,0.6416666666666666,177.75000000000003,0.0,23.22667818767898,23.86002787125841,23.54162273944769,100.65863671759787,23.210194874129037
8761,8761,0.6833333333333333,182.0,0.0,23.23268705846086,23.73373673019361,23.45044382807021,84.48699544176853,23.23573570539876
8762,8762,0.725,186.25,0.0,23.185461532701858,23.585970208916713,23.057431798926807,91.62875945705431,23.20740128301516
8763,8763,0.7666666666666667,190.50000000000003,0.0,23.09609875134944,24.236853494611477,23.25129629202252,108.00439626948105,23.11226528201391
8764,8764,0.8083333333333333,194.75,0.0,23.16519292940989,23.976409276201547,23.46164365745417,104.67258461237913,23.14865941256086
8765,8765,0.8500000000000001,199.0,0.0,23.17770632854341,24.486729159907235,23.6344407312704,69.36301400988566,23.17068092640841
8766,8766,0.8916666666666667,202.0,0.0,23.26192764220625,24.029309665328864,23.58635426742753,103.62993120555085,23.24158267215066
8767,8767,0.9333333333333332,205.0,0.0,23.285749902614175,24.55300581065532,23.669610321872444,96.96847395510729,23.27298603768413
8768,8768,0.975,208.0,0.0,23.329108271968856,23.935441283533226,23.61751390817869,100.68633686089659,23.32158082811873
8769,8769,1.0166666666666668,211.0,0.0,23.313850727422984,24.374971298572298,23.560280780292114,70.42939755623091,23.319857735053372
8770,8770,1.0583333333333331,214.0,0.0,23.366586613476862,23.581094580995394,23.57347013063909,122.2716051403493,23.35412578414672
8771,8771,1.1,217.0,0.0,23.3081652664162,24.191049552419557,23.18095281240008,84.4784866166502,23.329828551423176
8772,8772,1.15,220.0,0.0,23.26925950594049,23.92186400759293,23.203468930137053,127.35724293303991,23.280661666327248
8773,8773,1.2000000000000002,223.0,0.0,23.2256666862621,23.64511983685409,23.051559816508693,89.71081901270166,23.245211257993752
8774,8774,1.25,226.0,0.0,23.14544963555809,23.864494152920127,23.039966603422478,80.15504225742359,23.166961305295853
8775,8775,1.3000000000000005,229.0,0.0,23.157879465199407,23.803769828332115,23.23632774511487,124.09172035385963,23.14916833497796
8776,8776,1.35,232.0,0.0,23.217164845334374,23.977796446330064,23.175820107217607,90.18706844830277,23.208564598751302
8777,8777,1.4,235.0,0.0,23.210339521544018,23.867984994361738,23.301727873390824,111.93979354550623,23.21354913972527
8778,8778,1.45,235.91666666666669,0.0,23.215302807044377,24.346821494255977,23.419395519735406,64.82149221592927,23.21275659374453
8779,8779,1.5,236.83333333333331,0.0,23.26506567478981,23.724014040619178,23.39453809841806,119.0620972232372,23.25807844796713
8780,8780,1.55,237.75,0.0,23.252931832251978,23.479926444607486,23.428996409678874,98.67896997781591,23.2610771280497
8781,8781,1.6,238.66666666666669,0.0,23.25273855042212,24.106460137625465,23.672883446842818,101.95002954992852,23.243670521400727
8782,8782,1.65,239.58333333333331,0.0,23.283247870195517,24.277718621468267,23.21844651229473,86.37890133081802,23.28026527368988
8783,8783,1.7,240.5,0.0,23.257900027946448,23.68643482187957,23.263796538762502,114.9316566612362,23.271371248151716
8784,8784,1.6999999999999995,241.41666666666669,0.0,23.270434430729562,24.114683679624378,23.402191766599607,122.72774038277336,23.26334438797838
8785,8785,1.7000000000000002,242.33333333333331,0.0,23.284845099969694,23.547014114901547,23.405596554865216,102.91979195686292,23.28649207670032
8786,8786,1.7,243.25,0.0,23.23977181876419,24.022581016881237,23.51977687829451,54.30261256940639,23.249095008511876
8787,8787,1.7000000000000002,244.16666666666669,0.0,23.273039025038692,23.598450270874466,23.128031065260892,86.9147165270238,23.27381949294033
8788,8788,1.6999999999999995,245.08333333333331,0.0,23.189485996429237,23.7161901159768,23.277226116061893,103.32349004428326,23.20850675909141
8789,8789,1.7,246.0,0.0,23.20151545111113,24.357707675633282,23.080018177001968,91.0283268391558,23.199436245790682
8790,8790,1.7,244.08333333333331,0.0,23.22858341848529,24.098841267096052,23.16258892541989,122.46739453576224,23.221808638025237
8791,8791,1.7000000000000002,242.16666666666669,0.0,23.203221625459786,23.514399526942736,23.20202947323173,98.87344309097077,23.21774413319949
8792,8792,1.7,240.25,0.0,23.17514854296721,23.36235161697027,23.02100324275634,67.23725550274446,23.18977377595181
8793,8793,1.7,238.33333333333331,0.0,23.12919822503015,23.893786287463232,23.2031621806223,125.03154619188713,23.131407467147852
8794,8794,1.6999999999999995,236.41666666666669,0.0,23.23402288048075,23.920378563487024,23.475530847094184,107.5222187760597,23.20879217181352
8795,8795,1.7,234.5,0.0,23.290988680090827,23.762270037498155,23.477834533209496,122.01492186619156,23.268685694273344
8796,8796,1.7416666666666665,232.58333333333331,0.0,23.314801501698376,23.91565232970181,23.61083879923048,102.52918836083795,23.30630878987143
8797,8797,1.7833333333333337,230.66666666666669,0.0,23.367349044105392,23.671904736594954,23.49740948436347,87.65144622036797,23.357958270433755
8798,8798,1.825,228.75,0.0,23.348655586527578,23.71451932004276,23.60057468331516,100.28189059053335,23.353051715309448
8799,8799,1.866666666666667,226.83333333333331,0.0,23.39419228866528,24.15255515603736,23.45492928746472,96.18434847287516,23.37962053363556
8800,8800,1.9083333333333328,224.91666666666669,0.0,23.38647578079243,24.189624009146968,23.0592770426544,80.1940672638885,23.39933771444837
8801,8801,1.95,223.0,0.0,23.325786941712817,23.939607802164353,23.190080641024572,82.71718890497296,23.34260951150976
8802,8802,1.9916666666666667,219.0833333333333,0.0,23.299379001757497,23.74533089195244,23.294139670871523,120.68025167754524,23.31219437258832
8803,8803,2.0333333333333337,215.16666666666669,0.0,23.29521831251093,23.873049330956416,23.340626028965,114.84756582778408,23.29784689603467
8804,8804,2.075,211.25,0.0,23.30088754069229,23.592073719580952,23.29400551874847,91.98614558110066,23.30080651124877
8805,8805,2.1166666666666667,207.3333333333333,0.0,23.294180396273493,23.990870178181783,23.45965184742707,99.7507281297662,23.29411357254191
8806,8806,2.158333333333333,203.41666666666669,0.0,23.33613640511363,23.95442776284634,23.348314668850517,85.34174122867155,23.328540298902286
8807,8807,2.2,199.5,0.0,23.31170930355295,24.51563493743541,23.114772963160554,77.9126399210635,23.319624831787802
8808,8808,2.25,195.58333333333331,0.0,23.331742458627037,23.623988488762077,23.129842997864717,73.76867346703298,23.337021728356625
8809,8809,2.3000000000000003,191.66666666666669,0.0,23.318217909500646,24.038259553888906,23.39427904420761,124.57386921630787,23.31595719938659
8810,8810,2.35,187.75,0.0,23.400026310495054,23.863528523339163,23.66587954382253,111.19730911314323,23.380020062387143
8811,8811,2.4000000000000004,183.8333333333333,0.0,23.443668462701744,23.525844989219244,23.7494461907128,100.68040259027636,23.43443716129847
8812,8812,2.45,179.91666666666669,0.0,23.41063812851269,23.49147226326324,23.19840139414093,79.05676733018821,23.43052810199216
8813,8813,2.5,176.0,0.0,23.33830209462297,23.70642717588231,23.0210252966466,75.1492377091668,23.363921858469077
8814,8814,2.55,171.25,0.0,23.27776290539667,24.187832650274316,23.31405139279904,115.95853088904371,23.285571628027267
8815,8815,2.6,166.5,0.0,23.354482430414144,24.373768138482003,23.49093196363937,106.88440801306005,23.32774301138608
8816,8816,2.65,161.75,0.0,23.441056057303186,23.644216475855604,23.54540626235197,123.95569816090756,23.417439294301378
8817,8817,2.7,157.0,0.0,23.44869282036337,23.967729526849556,23.228655744310913,78.86831907009474,23.45484183737145
8818,8818,2.75,152.25,0.0,23.363363141004942,24.087874291590914,23.04439680016453,76.85068074224966,23.387226443875733
8819,8819,2.8,147.5,0.0,23.30525327903409,23.839884197711786,23.31537352950154,97.6383921539915,23.317910444429234
8820,8820,2.8,142.75,0.0,23.34716239104229,23.630868956115673,23.512909055205395,123.0632790447656,23.33529437608895
8821,8821,2.8000000000000003,138.0,0.0,23.40357076598673,24.10379704171847,23.670520402631183,114.95273801618671,23.38402380684245
8822,8822,2.8,133.25,0.0,23.44153987643894,23.723357378604806,23.63547841337316,121.83547726399021,23.42860213697199
8823,8823,2.8,128.5,0.0,23.493035172878837,24.112395119175854,23.76391409619036,123.33479740556923,23.47012969922075
8824,8824,2.8,123.75,0.0,23.55203638530418,23.29208637103007,23.20064128902419,106.74810307349355,23.558042970427483
8825,8825,2.8,119.0,0.0,23.4596862584785,23.741321084045442,23.259643009394452,74.40380728013355,23.49277296285472
8826,8826,2.8,113.08333333333331,0.0,23.4249800899193,23.96246602153085,23.018846279033195,98.9641753516434,23.436549164528195
8827,8827,2.8,107.16666666666669,0.0,23.36734645979664,24.265752796178766,23.321166952597107,98.2876613950572,23.379315301297183
8828,8828,2.8,101.25,0.0,23.414730864248252,23.846940522646705,23.551315747369088,98.96919368331905,23.40193829955055
8829,8829,2.8,95.33333333333336,0.0,23.47128109564601,24.010438399040414,23.778964088199164,102.932058947074,23.451600906027828
8830,8830,2.8,89.41666666666669,0.0,23.555797903444905,23.621530352797,23.59796132680635,73.06233771733002,23.54393043346587
8831,8831,2.8,83.5,0.0,23.4770454766656,24.189759599422487,23.108702649237838,108.47653920699257,23.501114726450385
8832,8832,2.8,77.58333333333333,0.0,23.39769232653467,23.757989425858757,23.19142788155241,115.75182158492048,23.42333047760181
8833,8833,2.8000000000000003,71.66666666666664,0.0,23.37803996726114,23.7500347221414,23.529572526014,90.0903551408004,23.377399460740147
8834,8834,2.8,65.75,0.0,23.44643193835709,23.895003318032398,23.61818641210964,105.38971886211624,23.42902017880634
8835,8835,2.8,59.83333333333332,0.0,23.51720104611925,24.318470283561297,23.84947859654799,106.01588244433651,23.493773281399196
8836,8836,2.8,53.91666666666668,0.0,23.58641783997056,23.512963151743673,23.491057088432907,103.61434983632192,23.58236969951713
8837,8837,2.8,48.0,0.0,23.46409970054999,23.778273773995238,23.077299294896683,80.56915415353494,23.498967670821877
8838,8838,2.8,44.58333333333334,0.0,23.38764131283348,23.97147111479711,23.20307263920733,78.38931548748299,23.40325207172444
8839,8839,2.8,41.16666666666666,0.0,23.4128948082607,24.01083265787173,23.13022683530781,92.53908039216988,23.411141603125486
8840,8840,2.8,37.75,0.0,23.373987959620642,24.198730362030343,23.449920441897806,83.79625377079488,23.378855600214735
8841,8841,2.8,34.333333333333336,0.0,23.423784617375468,23.906915769654717,23.0953165891192,81.86970022724573,23.41956365419829
8842,8842,2.8,30.91666666666667,0.0,23.380656268159193,23.92787394087812,23.328929016531767,120.11404844128654,23.393789348145464
8843,8843,2.8,27.5,0.0,23.444816473357125,24.18671061550692,23.72945332708128,102.39410144013908,23.41697580208973
8844,8844,2.75,24.083333333333336,0.0,23.448857627318024,23.489151403844897,23.10698769316059,96.05910718977154,23.46070066316876
8845,8845,2.7,20.666666666666664,0.0,23.369417773345184,23.97607638307499,23.070011517251988,58.228997142158384,23.386234992407584
8846,8846,2.65,17.25,0.0,23.35689096208289,24.38422846041029,23.20407125037335,103.85810769988626,23.35893420498681
8847,8847,2.6,13.833333333333332,0.0,23.395618279239283,23.724761052205054,23.261276396900055,102.91490772539804,23.391302968057772
8848,8848,2.55,0.0,0.0,23.374122019197358,23.744778135823477,23.03542190590853,62.153849585604455,23.384237062710977
8849,8849,2.5,0.0,0.0,23.35037056197193,24.08743336958107,23.19052654070993,100.88425187753515,23.3567159058641
8850,8850,2.45,0.0,0.0,23.43031794056707,24.306003976993342,23.3365914712463,127.98200769649937,23.4025936426972
8851,8851,2.4000000000000004,0.0,0.0,23.47175138286254,24.01412206607243,23.429779235743517,52.00257819585326,23.459824752935482
8852,8852,2.35,0.0,0.0,23.491172362822148,23.82804001431454,23.320389872931372,77.24220628255144,23.48826474096881
8853,8853,2.3,0.0,0.0,23.477388353662423,24.34240492642708,23.36593433474053,102.34774425550941,23.47968570069633
8854,8854,2.25,0.0,0.0,23.47969927234159,23.870784331557733,23.044650820374642,65.32090560337545,23.48451191354927
